Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,9,TOP,82,-2,2,,664702.0,,642758,675916,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Pitching Substitution,True,9,BOTTOM,83,-2,0,,,,642758,675916,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Single,False,9,BOTTOM,83,-2,0,,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Grounded Into DP,False,9,BOTTOM,84,-2,0,643393.0,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Walk,False,9,BOTTOM,85,-2,2,,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Defensive Indiff,False,9,BOTTOM,86,-2,2,649557.0,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Home Run,False,9,BOTTOM,86,-2,2,649557.0,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Walk,False,9,BOTTOM,87,0,2,,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Game Advisory,False,9,BOTTOM,88,0,2,668843.0,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Groundout,False,9,BOTTOM,88,0,2,668843.0,,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Pitching Substitution,True,10,TOP,89,0,0,,680757.0,,642758,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Runner Placed On Base,False,10,TOP,89,0,0,,680757.0,,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Single,False,10,TOP,89,0,0,,680757.0,,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Single,False,10,TOP,90,0,0,642708.0,,680757.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Stolen Base 2B,True,10,TOP,91,-1,0,608070.0,,642708.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Groundout,False,10,TOP,91,-1,0,,608070.0,642708.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Intent Walk,True,10,TOP,91,-1,1,,608070.0,642708.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Offensive Substitution,True,10,TOP,93,-1,1,647304.0,608070.0,642708.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,647304,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,647304.0,665926,608070,642708,680757,664702,686823
Wild Pitch,False,10,TOP,93,-1,1,672356.0,608070.0,642708.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,,665926,608070,642708,680757,664702,686823
Strikeout,False,10,TOP,93,-2,1,,672356.0,608070.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,,665926,608070,642708,680757,664702,686823
Pop Out,False,10,TOP,94,-2,2,,672356.0,608070.0,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,,665926,608070,642708,680757,664702,686823
Defensive Switch,True,10,BOTTOM,95,-2,0,,657656.0,,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,,665926,608070,642708,680757,664702,686823
Pitching Substitution,True,10,BOTTOM,95,-2,0,,657656.0,,543507,661403,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,672356.0,665926,608070,642708,680757,664702,686823
Runner Placed On Base,False,10,BOTTOM,95,-2,0,,657656.0,,543507,669212,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,672356.0,665926,608070,642708,680757,664702,686823
Groundout,False,10,BOTTOM,95,-2,0,,657656.0,,543507,669212,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,672356.0,665926,608070,642708,680757,664702,686823
Strikeout,False,10,BOTTOM,96,-2,1,,,657656.0,543507,669212,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,672356.0,665926,608070,642708,680757,664702,686823
Double,False,10,BOTTOM,97,-2,2,,,657656.0,543507,669212,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,672356.0,665926,608070,642708,680757,664702,686823
Flyout,False,10,BOTTOM,98,-1,2,,665923,,543507,669212,643393,607054,649557,664913,668843,657656,676116,669127,665923,680757,642708,608070,605137,672356,665926,572287,686823,664702,657656,669127,676116,643393,607054,649557,664913,665923,668843,605137,572287,672356,665926,608070,642708,680757,664702,686823
