Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Defensive Switch,True,7,BOTTOM,63,-1,0,,,,Kendall Graveman,Danny Coulombe,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Ryan O'Hearn,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,Adley Rutschman,,Ryan Mountcastle,Adam Frazier,,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Defensive Switch,True,7,BOTTOM,63,-1,0,,,,Kendall Graveman,Danny Coulombe,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Ryan O'Hearn,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,7,BOTTOM,63,-1,0,,,,Kendall Graveman,Danny Coulombe,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Ryan O'Hearn,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Single,False,7,BOTTOM,63,-1,0,,,,Kendall Graveman,Danny Coulombe,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Danny Coulombe,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Strikeout,False,7,BOTTOM,64,-1,0,Elvis Andrus,,,Kendall Graveman,Danny Coulombe,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Danny Coulombe,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,7,BOTTOM,65,-1,1,Elvis Andrus,,,Kendall Graveman,Danny Coulombe,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Danny Coulombe,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Flyout,False,7,BOTTOM,65,-1,1,Elvis Andrus,,,Kendall Graveman,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Double,False,7,BOTTOM,66,-1,2,Elvis Andrus,,,Kendall Graveman,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Field Error,False,7,BOTTOM,67,0,2,,Andrew Vaughn,,Kendall Graveman,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Flyout,False,7,BOTTOM,68,0,2,Eloy Jimenez,,Andrew Vaughn,Kendall Graveman,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,8,TOP,69,0,0,,,,Kendall Graveman,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Walk,False,8,TOP,69,0,0,,,,Tanner Banks,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Grounded Into DP,False,8,TOP,70,0,0,Cedric Mullins,,,Tanner Banks,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Flyout,False,8,TOP,71,0,2,,,,Tanner Banks,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Lineout,False,8,BOTTOM,72,0,0,,,,Tanner Banks,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,8,BOTTOM,73,0,1,,,,Tanner Banks,Bryan Baker,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Bryan Baker,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pop Out,False,8,BOTTOM,73,0,1,,,,Tanner Banks,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Double,False,8,BOTTOM,74,0,2,,,,Tanner Banks,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Intent Walk,True,8,BOTTOM,74,0,2,,,,Tanner Banks,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Flyout,False,8,BOTTOM,76,0,2,Elvis Andrus,Lenyn Sosa,,Tanner Banks,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,9,TOP,77,0,0,,,,Tanner Banks,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Single,False,9,TOP,77,0,0,,,,Reynaldo Lopez,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Single,False,9,TOP,78,0,0,Anthony Santander,,,Reynaldo Lopez,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Strikeout,False,9,TOP,79,0,0,Austin Hays,Anthony Santander,,Reynaldo Lopez,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Flyout,False,9,TOP,80,0,1,Austin Hays,Anthony Santander,,Reynaldo Lopez,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Offensive Substitution,True,9,TOP,81,0,2,Austin Hays,Anthony Santander,,Reynaldo Lopez,Cionel Perez,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Cionel Perez,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Strikeout,False,9,TOP,81,0,2,Austin Hays,Anthony Santander,,Reynaldo Lopez,,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,9,BOTTOM,82,0,0,,,,Reynaldo Lopez,,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Strikeout,False,9,BOTTOM,82,0,0,,,,Reynaldo Lopez,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Groundout,False,9,BOTTOM,83,0,1,,,,Reynaldo Lopez,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Strikeout,False,9,BOTTOM,84,0,2,,,,Reynaldo Lopez,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Pitching Substitution,True,10,TOP,85,0,0,,Gunnar Henderson,,Reynaldo Lopez,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Runner Placed On Base,False,10,TOP,85,0,0,,Gunnar Henderson,,Jimmy Lambert,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Sac Bunt,True,10,TOP,85,0,0,,Gunnar Henderson,,Jimmy Lambert,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Walk,False,10,TOP,86,0,1,,,Gunnar Henderson,Jimmy Lambert,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
Forceout,False,10,TOP,87,0,1,Cedric Mullins,,Gunnar Henderson,Jimmy Lambert,Yennier Cano,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Adam Frazier,Gunnar Henderson,Terrin Vavra,Jorge Mateo,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas,,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Anthony Santander
