Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,8,TOP,67,-2,2,,Brandon Nimmo,,Justin Bruihl,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Flyout,False,8,TOP,67,-2,2,,Brandon Nimmo,,Shelby Miller,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Single,False,8,BOTTOM,68,-2,0,,,,Shelby Miller,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Strikeout,False,8,BOTTOM,69,-2,0,Freddie Freeman,,,Shelby Miller,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Double,False,8,BOTTOM,70,-2,1,Freddie Freeman,,,Shelby Miller,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Pop Out,False,8,BOTTOM,71,-2,1,,James Outman,Freddie Freeman,Shelby Miller,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Pitching Substitution,True,8,BOTTOM,72,-2,2,,James Outman,Freddie Freeman,Shelby Miller,Brooks Raley,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Strikeout,False,8,BOTTOM,72,-2,2,,James Outman,Freddie Freeman,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Strikeout,False,9,TOP,73,-2,0,,,,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Double,False,9,TOP,74,-2,1,,,,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Lineout,False,9,TOP,75,-2,1,,Jeff McNeil,,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Lineout,False,9,TOP,76,-2,2,,Jeff McNeil,,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Defensive Sub,True,9,BOTTOM,77,-2,0,,,,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Brett Baty,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Pitching Substitution,True,9,BOTTOM,77,-2,0,,,,Shelby Miller,Drew Smith,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Luis Guillorme,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Luis Guillorme,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Flyout,False,9,BOTTOM,77,-2,0,,,,Shelby Miller,Adam Ottavino,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Luis Guillorme,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Luis Guillorme,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Offensive Substitution,True,9,BOTTOM,78,-2,1,,,,Shelby Miller,Adam Ottavino,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,Miguel Rojas,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Luis Guillorme,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Luis Guillorme,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Flyout,False,9,BOTTOM,78,-2,1,,,,Shelby Miller,Adam Ottavino,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,David Peralta,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Luis Guillorme,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Luis Guillorme,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Offensive Substitution,True,9,BOTTOM,79,-2,2,,,,Shelby Miller,Adam Ottavino,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,David Peralta,Austin Wynns,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Luis Guillorme,Tomas Nido,J.D. Martinez,Austin Wynns,Freddie Freeman,Miguel Vargas,Max Muncy,,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Luis Guillorme,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
Groundout,False,9,BOTTOM,79,-2,2,,,,Shelby Miller,Adam Ottavino,Mookie Betts,Freddie Freeman,J.D. Martinez,James Outman,Max Muncy,Miguel Vargas,Trayce Thompson,David Peralta,Jason Heyward,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Jeff McNeil,Mark Canha,Tommy Pham,Luis Guillorme,Tomas Nido,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,,James Outman,Trayce Thompson,Mookie Betts,Tommy Pham,Tomas Nido,Pete Alonso,Jeff McNeil,Luis Guillorme,Francisco Lindor,Mark Canha,Brandon Nimmo,Starling Marte
