Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,7,BOTTOM,65,-4,1,,,,JoJo Romero,Joe Mantiply,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Pitching Substitution,True,7,BOTTOM,66,-4,2,,,,JoJo Romero,Joe Mantiply,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Strikeout,False,7,BOTTOM,66,-4,2,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Groundout,False,8,TOP,67,-4,0,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Walk,False,8,TOP,68,-4,1,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Strikeout,False,8,TOP,69,-4,1,Gabriel Moreno,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Groundout,False,8,TOP,70,-4,2,Gabriel Moreno,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Strikeout,False,8,BOTTOM,71,-4,0,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Groundout,False,8,BOTTOM,72,-4,1,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Groundout,False,8,BOTTOM,73,-4,2,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Pitching Substitution,True,9,TOP,74,-4,0,,,,JoJo Romero,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Strikeout,False,9,TOP,74,-4,0,,,,Jordan Hicks,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Strikeout,False,9,TOP,75,-4,1,,,,Jordan Hicks,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Single,False,9,TOP,76,-4,2,,,,Jordan Hicks,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Strikeout,False,9,TOP,77,-4,2,Christian Walker,,,Jordan Hicks,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Pitching Substitution,True,9,BOTTOM,78,-4,0,,,,Jordan Hicks,Scott McGough,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Defensive Sub,True,9,BOTTOM,78,-4,0,,,,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Lourdes Gurriel Jr.,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Lourdes Gurriel Jr.,Alek Thomas,Jake McCarthy
Walk,False,9,BOTTOM,78,-4,0,,,,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Double,False,9,BOTTOM,79,-4,0,Lars Nootbaar,,,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Groundout,False,9,BOTTOM,80,-4,0,,Paul Goldschmidt,Lars Nootbaar,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Home Run,False,9,BOTTOM,81,-3,1,,,Paul Goldschmidt,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Offensive Substitution,True,9,BOTTOM,82,-1,1,,,,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Gorman,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,Nolan Gorman,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Pitching Substitution,True,9,BOTTOM,82,-1,1,,,,Jordan Hicks,Andrew Chafin,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Arenado,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Game Advisory,False,9,BOTTOM,82,-1,1,,,,Jordan Hicks,Miguel Castro,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Arenado,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Lineout,False,9,BOTTOM,82,-1,1,,,,Jordan Hicks,Miguel Castro,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Arenado,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Walk,False,9,BOTTOM,83,-1,2,,,,Jordan Hicks,Miguel Castro,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Arenado,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Game Advisory,False,9,BOTTOM,84,-1,2,Tyler O'Neill,,,Jordan Hicks,Miguel Castro,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Arenado,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
Groundout,False,9,BOTTOM,84,-1,2,Tyler O'Neill,,,Jordan Hicks,Miguel Castro,Lars Nootbaar,Paul Goldschmidt,Alec Burleson,Willson Contreras,Nolan Arenado,Tyler O'Neill,Dylan Carlson,Taylor Motter,Tommy Edman,Ketel Marte,Josh Rojas,Corbin Carroll,Christian Walker,Evan Longoria,Jake McCarthy,Nick Ahmed,Gabriel Moreno,Alek Thomas,Alec Burleson,Willson Contreras,Paul Goldschmidt,,Taylor Motter,Tommy Edman,Tyler O'Neill,Dylan Carlson,Lars Nootbaar,Josh Rojas,Gabriel Moreno,Christian Walker,Ketel Marte,Evan Longoria,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy
