Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Offensive Substitution,True,9,TOP,79,-3,1,502054.0,624413.0,,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,641645,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,,553882,624413,641645.0,500871,596019,592192,607043,643446.0
Double,False,9,TOP,79,-3,1,502054.0,624413.0,,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,,553882,624413,,500871,596019,592192,607043,643446.0
Strikeout,False,9,TOP,80,-4,1,,516782.0,502054.0,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,,553882,624413,,500871,596019,592192,607043,643446.0
Fielders Choice Out,False,9,TOP,81,-4,2,,516782.0,502054.0,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,,553882,624413,,500871,596019,592192,607043,643446.0
Defensive Switch,True,9,BOTTOM,82,-4,0,,,,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,,553882,624413,,500871,596019,592192,607043,643446.0
Defensive Switch,True,9,BOTTOM,82,-4,0,,,,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,,553882,624413,643446.0,500871,596019,592192,607043,
Defensive Switch,True,9,BOTTOM,82,-4,0,,,,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,502054.0,553882,624413,643446.0,500871,596019,592192,607043,
Pitching Substitution,True,9,BOTTOM,82,-4,0,,,,666129,493603,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,502054.0,553882,624413,643446.0,500871,596019,592192,607043,516782.0
Single,False,9,BOTTOM,82,-4,0,,,,666129,502085,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,502054.0,553882,624413,643446.0,500871,596019,592192,607043,516782.0
Strikeout,False,9,BOTTOM,83,-4,0,650333.0,,,666129,502085,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,502054.0,553882,624413,643446.0,500871,596019,592192,607043,516782.0
Grounded Into DP,False,9,BOTTOM,84,-4,1,650333,,,666129,502085,650333,624585,643265,665862,650559,516416,660821,663743,621563,607043,596019,643446,624413,502054,592192,516782,500871,553882,624585,663743,643265,650333,516416,621563,650559,665862,660821,502054,553882,624413,643446,500871,596019,592192,607043,516782
