Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,8,TOP,66,-8,0,,,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Kyle Tucker,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker
Single,False,8,TOP,67,-8,0,Alex Bregman,,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Kyle Tucker,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker
Offensive Substitution,True,8,TOP,68,-8,0,Yordan Alvarez,Alex Bregman,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Kyle Tucker,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker
Flyout,False,8,TOP,68,-8,0,Yordan Alvarez,Alex Bregman,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Strikeout,False,8,TOP,69,-8,1,Yordan Alvarez,Alex Bregman,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Hit By Pitch,False,8,TOP,70,-8,2,Yordan Alvarez,Alex Bregman,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Game Advisory,False,8,TOP,71,-8,2,Jeremy Pena,Yordan Alvarez,Alex Bregman,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Double,False,8,TOP,71,-8,2,Jeremy Pena,Yordan Alvarez,Alex Bregman,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Strikeout,False,8,TOP,72,-10,2,,Corey Julks,Jeremy Pena,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Defensive Switch,True,8,BOTTOM,73,-10,0,,,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,
Defensive Sub,True,8,BOTTOM,73,-10,0,,,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Pitching Substitution,True,8,BOTTOM,73,-10,0,,,,Trevor Megill,Seth Martinez,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Error,False,8,BOTTOM,73,-10,0,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Strikeout,False,8,BOTTOM,73,-10,0,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Groundout,False,8,BOTTOM,74,-10,1,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Offensive Substitution,True,8,BOTTOM,75,-10,2,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Rowdy Tellez,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,Rowdy Tellez,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Single,False,8,BOTTOM,75,-10,2,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Forceout,False,8,BOTTOM,76,-10,2,Darin Ruf,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Defensive Switch,True,9,TOP,77,-10,0,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Jesse Winker,William Contreras,,Owen Miller,,Brice Turang,Tyrone Taylor,,Brian Anderson,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Defensive Switch,True,9,TOP,77,-10,0,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,,Owen Miller,,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Defensive Switch,True,9,TOP,77,-10,0,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Pitching Substitution,True,9,TOP,77,-10,0,,,,Trevor Megill,Parker Mushinski,Joey Wiemer,Jesse Winker,Willy Adames,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Flyout,False,9,TOP,77,-10,0,,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Walk,False,9,TOP,78,-10,1,,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Lineout,False,9,TOP,79,-10,1,Mauricio Dubon,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Offensive Substitution,True,9,TOP,80,-10,2,Mauricio Dubon,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yordan Alvarez,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Groundout,False,9,TOP,80,-10,2,Mauricio Dubon,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yainer Diaz,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yainer Diaz,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Defensive Switch,True,9,BOTTOM,81,-10,0,,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yainer Diaz,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,Yainer Diaz,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Pitching Substitution,True,9,BOTTOM,81,-10,0,,,,Mike Brosseau,Parker Mushinski,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yainer Diaz,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Strikeout,False,9,BOTTOM,81,-10,0,,,,Mike Brosseau,Ryne Stanek,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yainer Diaz,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Lineout,False,9,BOTTOM,82,-10,1,,,,Mike Brosseau,Ryne Stanek,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yainer Diaz,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
Groundout,False,9,BOTTOM,83,-10,2,,,,Mike Brosseau,Ryne Stanek,Joey Wiemer,Jesse Winker,Mike Brosseau,Darin Ruf,William Contreras,Brian Anderson,Brice Turang,Owen Miller,Tyrone Taylor,Mauricio Dubon,Alex Bregman,Yainer Diaz,Chas McCormick,Jose Abreu,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,,William Contreras,Darin Ruf,Owen Miller,Brian Anderson,Brice Turang,Tyrone Taylor,,Jesse Winker,,Cesar Salazar,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Chas McCormick
