Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,5,TOP,36,-4,1,Bo Bichette,Santiago Espinal,,Jose Urquidy,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Flyout,False,5,TOP,36,-4,1,Bo Bichette,Santiago Espinal,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,5,TOP,37,-4,2,Bo Bichette,,Santiago Espinal,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,5,BOTTOM,38,-4,0,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,5,BOTTOM,39,-4,1,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Lineout,False,5,BOTTOM,40,-4,2,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Double,False,6,TOP,41,-4,0,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Lineout,False,6,TOP,42,-4,0,,Matt Chapman,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,6,TOP,43,-4,1,,,Matt Chapman,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,6,TOP,44,-4,2,,,Matt Chapman,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,6,BOTTOM,45,-4,0,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,6,BOTTOM,46,-4,1,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Double,False,6,BOTTOM,47,-4,2,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Lineout,False,6,BOTTOM,48,-4,2,,Alex Bregman,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Pitching Substitution,True,7,TOP,49,-4,0,,,,Bryan Abreu,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,7,TOP,49,-4,0,,,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Lineout,False,7,TOP,50,-4,1,,,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,7,TOP,51,-4,2,,,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Single,False,7,BOTTOM,52,-4,0,,,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Forceout,False,7,BOTTOM,53,-4,0,Jose Abreu,,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Field Error,False,7,BOTTOM,54,-4,1,Kyle Tucker,,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Pitching Substitution,True,7,BOTTOM,55,-4,1,Jeremy Pena,Kyle Tucker,,Hector Neris,Chris Bassitt,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,7,BOTTOM,55,-4,1,Jeremy Pena,Kyle Tucker,,Hector Neris,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,7,BOTTOM,56,-4,2,Jeremy Pena,Kyle Tucker,,Hector Neris,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Pitching Substitution,True,8,TOP,57,-4,0,,,,Hector Neris,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,8,TOP,57,-4,0,,,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Flyout,False,8,TOP,58,-4,1,,,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,8,TOP,59,-4,2,,,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,8,BOTTOM,60,-4,0,,,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Single,False,8,BOTTOM,61,-4,1,,,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Single,False,8,BOTTOM,62,-4,1,Mauricio Dubon,,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Pitching Substitution,True,8,BOTTOM,63,-4,1,Alex Bregman,Mauricio Dubon,,Rafael Montero,Yimi Garcia,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Single,False,8,BOTTOM,63,-4,1,Alex Bregman,Mauricio Dubon,,Rafael Montero,Tim Mayza,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Game Advisory,False,8,BOTTOM,64,-3,1,Yordan Alvarez,Alex Bregman,,Rafael Montero,Tim Mayza,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Flyout,False,8,BOTTOM,64,-3,1,Yordan Alvarez,Alex Bregman,,Rafael Montero,Tim Mayza,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Game Advisory,False,8,BOTTOM,65,-3,2,Yordan Alvarez,,Alex Bregman,Rafael Montero,Tim Mayza,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
