Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,8,BOTTOM,65,0,1,Anthony Rizzo,Anthony Volpe,,Wandy Peralta,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,8,BOTTOM,66,0,2,Anthony Rizzo,,Anthony Volpe,Wandy Peralta,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,9,TOP,67,0,0,,,,Wandy Peralta,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,9,TOP,67,0,0,,,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,9,TOP,68,0,1,,,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Hit By Pitch,False,9,TOP,69,0,2,,,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Walk,False,9,TOP,70,0,2,Taylor Ward,,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,9,TOP,71,0,2,Shohei Ohtani,Taylor Ward,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Ejection,True,9,BOTTOM,72,0,0,,,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,9,BOTTOM,72,0,0,,,,Clay Holmes,Carlos Estevez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,9,BOTTOM,72,0,0,,,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Hit By Pitch,False,9,BOTTOM,72,0,0,,,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Forceout,False,9,BOTTOM,73,0,0,Oswald Peraza,,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,9,BOTTOM,74,0,1,Oswaldo Cabrera,,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,9,BOTTOM,75,0,2,,Oswaldo Cabrera,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Franchy Cordero,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,9,BOTTOM,75,0,2,,Oswaldo Cabrera,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,10,TOP,76,0,0,,Mike Trout,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,10,TOP,76,0,0,,Mike Trout,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,10,TOP,76,0,0,,Mike Trout,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,10,TOP,76,0,0,,Mike Trout,,Clay Holmes,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Runner Placed On Base,False,10,TOP,76,0,0,,Mike Trout,,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,10,TOP,76,0,0,,Mike Trout,,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,10,TOP,77,0,1,,,Mike Trout,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Lineout,False,10,TOP,78,0,2,,,Mike Trout,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Runner Placed On Base,False,10,BOTTOM,79,0,0,,Isiah Kiner-Falefa,,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Bunt Pop Out,True,10,BOTTOM,79,0,0,,Isiah Kiner-Falefa,,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Intent Walk,True,10,BOTTOM,79,0,1,,Isiah Kiner-Falefa,,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Hit By Pitch,False,10,BOTTOM,81,0,1,Aaron Judge,Isiah Kiner-Falefa,,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Sac Fly,False,10,BOTTOM,82,0,1,Anthony Rizzo,Aaron Judge,Isiah Kiner-Falefa,Ian Hamilton,Matt Moore,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Oswald Peraza,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Taylor Ward,Shohei Ohtani,Mike Trout,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Logan O'Hoppe,Zach Neto,Oswald Peraza,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge,Shohei Ohtani,,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
