Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,5,BOTTOM,36,4,0,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Groundout,False,5,BOTTOM,37,4,1,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,5,BOTTOM,38,4,2,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Single,False,6,TOP,39,4,0,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout Double Play,False,6,TOP,40,4,0,Jonathan India,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,6,TOP,41,4,2,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,6,BOTTOM,42,4,0,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pop Out,False,6,BOTTOM,43,4,1,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,6,BOTTOM,44,4,2,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Single,False,7,TOP,45,4,0,,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Walk,False,7,TOP,46,4,0,Jake Fraley,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Grounded Into DP,False,7,TOP,47,4,0,Tyler Stephenson,Jake Fraley,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Single,False,7,TOP,48,4,2,,,Jake Fraley,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pitching Substitution,True,7,TOP,49,3,2,Jason Vosler,,,Roansy Contreras,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,7,TOP,49,3,2,Jason Vosler,,,Robert Stephenson,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pitching Substitution,True,7,BOTTOM,50,3,0,,,,Robert Stephenson,Luke Weaver,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Walk,False,7,BOTTOM,50,3,0,,,,Robert Stephenson,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,7,BOTTOM,51,3,0,Jack Suwinski,,,Robert Stephenson,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,7,BOTTOM,52,3,1,Jack Suwinski,,,Robert Stephenson,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Groundout,False,7,BOTTOM,53,3,2,Jack Suwinski,,,Robert Stephenson,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pitching Substitution,True,8,TOP,54,3,0,,,,Robert Stephenson,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Single,False,8,TOP,54,3,0,,,,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Wild Pitch,False,8,TOP,55,3,0,,Jose Barrero,,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Single,False,8,TOP,55,3,0,,,Jose Barrero,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Single,False,8,TOP,56,2,0,Jonathan India,,,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Stolen Base 3B,True,8,TOP,57,2,0,TJ Friedl,Jonathan India,,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Sac Fly,False,8,TOP,57,2,0,TJ Friedl,Jonathan India,,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Groundout,False,8,TOP,58,1,1,,,TJ Friedl,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,8,TOP,59,1,2,,,TJ Friedl,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pitching Substitution,True,8,BOTTOM,60,1,0,,,,Colin Holderman,Alex Young,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pop Out,False,8,BOTTOM,60,1,0,,,,Colin Holderman,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Strikeout,False,8,BOTTOM,61,1,1,,,,Colin Holderman,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Groundout,False,8,BOTTOM,62,1,2,,,,Colin Holderman,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Pitching Substitution,True,9,TOP,63,1,0,,,,Colin Holderman,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Defensive Sub,True,9,TOP,63,1,0,,,,David Bednar,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Connor Joe,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Connor Joe,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Defensive Switch,True,9,TOP,63,1,0,,,,David Bednar,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Tucupita Marcano,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Jack Suwinski,Tucupita Marcano,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
Defensive Switch,True,9,TOP,63,1,0,,,,David Bednar,Buck Farmer,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Tucupita Marcano,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Ji Hwan Bae,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,,Jack Suwinski,Wil Myers,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Jake Fraley
