Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,8,TOP,62,0,2,,Max Muncy,Freddie Freeman,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Walk,False,8,BOTTOM,63,0,0,,,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,8,BOTTOM,64,0,0,Seiya Suzuki,,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Hit By Pitch,False,8,BOTTOM,64,0,0,Seiya Suzuki,,,Brad Boxberger,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Grounded Into DP,False,8,BOTTOM,65,0,0,Cody Bellinger,Seiya Suzuki,,Brad Boxberger,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Lineout,False,8,BOTTOM,66,0,2,,,Seiya Suzuki,Brad Boxberger,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,9,TOP,67,0,0,,,,Brad Boxberger,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Single,False,9,TOP,67,0,0,,,,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Single,False,9,TOP,68,0,0,David Peralta,,,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Flyout,False,9,TOP,69,0,0,Miguel Vargas,David Peralta,,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Offensive Substitution,True,9,TOP,70,0,1,Miguel Vargas,,David Peralta,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Walk,False,9,TOP,70,0,1,Miguel Vargas,,David Peralta,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Jason Heyward,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Home Run,False,9,TOP,71,0,1,Jason Heyward,Miguel Vargas,David Peralta,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Jason Heyward,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,9,TOP,72,-4,1,,,,Michael Fulmer,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Jason Heyward,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Groundout,False,9,TOP,72,-4,1,,,,Julian Merryweather,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Jason Heyward,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Flyout,False,9,TOP,73,-4,2,,,,Julian Merryweather,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Jason Heyward,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Defensive Sub,True,9,BOTTOM,74,-4,0,,,,Julian Merryweather,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Jason Heyward,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,9,BOTTOM,74,-4,0,,,,Julian Merryweather,Caleb Ferguson,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Wynns,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Strikeout,False,9,BOTTOM,74,-4,0,,,,Julian Merryweather,Brusdar Graterol,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Wynns,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Strikeout,False,9,BOTTOM,75,-4,1,,,,Julian Merryweather,Brusdar Graterol,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Wynns,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Flyout,False,9,BOTTOM,76,-4,2,,,,Julian Merryweather,Brusdar Graterol,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Wynns,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
