Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Double,False,4,BOTTOM,33,0,0,Luis Garcia Jr.,,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,4,BOTTOM,34,1,0,,Keibert Ruiz,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,4,BOTTOM,35,1,1,,Keibert Ruiz,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,4,BOTTOM,36,1,2,,,Keibert Ruiz,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,TOP,37,1,0,,,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Triple,False,5,TOP,38,1,1,,,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Home Run,False,5,TOP,39,1,1,,,Amed Rosario,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,TOP,40,-1,1,,,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Double,False,5,TOP,41,-1,2,,,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,5,TOP,42,-1,2,,Josh Bell,,Chad Kuhl,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,TOP,42,-1,2,,Josh Bell,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,BOTTOM,43,-1,0,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,5,BOTTOM,44,-1,1,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,5,BOTTOM,45,-1,2,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,BOTTOM,46,-1,2,Joey Meneses,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,TOP,47,-1,0,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,6,TOP,48,-1,1,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Hit By Pitch,False,6,TOP,49,-1,2,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Lineout,False,6,TOP,50,-1,2,Cam Gallagher,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,6,BOTTOM,51,-1,0,,,,Erasmo Ramirez,Zach Plesac,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,BOTTOM,51,-1,0,,,,Erasmo Ramirez,Eli Morgan,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,BOTTOM,52,-1,1,,,,Erasmo Ramirez,Eli Morgan,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,6,BOTTOM,53,-1,2,,,,Erasmo Ramirez,Eli Morgan,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,6,BOTTOM,54,-1,2,Lane Thomas,,,Erasmo Ramirez,Eli Morgan,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,6,BOTTOM,55,-1,2,CJ Abrams,Lane Thomas,,Erasmo Ramirez,Eli Morgan,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,6,BOTTOM,55,-1,2,CJ Abrams,Lane Thomas,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,7,TOP,56,-1,0,,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Lineout,False,7,TOP,57,-1,0,Amed Rosario,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,7,TOP,58,-1,1,Amed Rosario,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Forceout,False,7,TOP,59,-1,2,Amed Rosario,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Game Advisory,False,7,BOTTOM,60,-1,0,,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,7,BOTTOM,60,-1,0,,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,7,BOTTOM,61,-1,1,,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,7,BOTTOM,62,-1,2,,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,TOP,63,-1,0,,,,Erasmo Ramirez,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,TOP,63,-1,0,,,,Anthony Banda,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Lineout,False,8,TOP,64,-1,0,Andres Gimenez,,,Anthony Banda,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,TOP,65,-1,1,Andres Gimenez,,,Anthony Banda,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,TOP,66,-1,1,Myles Straw,,Andres Gimenez,Anthony Banda,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
