Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,8,TOP,60,1,1,,Joc Pederson,Austin Slater,Victor Gonzalez,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Sac Fly,False,8,TOP,60,1,1,,Joc Pederson,Austin Slater,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Intent Walk,True,8,TOP,60,0,2,,Joc Pederson,Austin Slater,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Single,False,8,TOP,62,0,2,Michael Conforto,,Joc Pederson,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Hit By Pitch,False,8,TOP,63,-1,2,Casey Schmitt,Michael Conforto,,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Strikeout,False,8,TOP,64,-1,2,Patrick Bailey,Casey Schmitt,Michael Conforto,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Defensive Switch,True,8,BOTTOM,65,-1,0,,,,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Michael Conforto,Luis Matos,Mike Yastrzemski
Defensive Sub,True,8,BOTTOM,65,-1,0,,,,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,Michael Conforto,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,8,BOTTOM,65,-1,0,,,,Tayler Scott,Luke Jackson,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Groundout,False,8,BOTTOM,65,-1,0,,,,Tayler Scott,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,8,BOTTOM,66,-1,1,,,,Tayler Scott,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Forceout,False,8,BOTTOM,67,-1,1,James Outman,,,Tayler Scott,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Groundout,False,8,BOTTOM,68,-1,2,Miguel Vargas,,,Tayler Scott,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,9,TOP,69,-1,0,,,,Tayler Scott,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Walk,False,9,TOP,69,-1,0,,,,Nick Robertson,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Grounded Into DP,False,9,TOP,70,-1,0,Luis Matos,,,Nick Robertson,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,9,TOP,71,-1,2,,,,Nick Robertson,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Groundout,False,9,TOP,72,-1,2,Austin Slater,,,Nick Robertson,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,9,BOTTOM,73,-1,0,,,,Nick Robertson,Tyler Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Offensive Substitution,True,9,BOTTOM,73,-1,0,,,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jonny DeLuca,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jonny DeLuca,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pop Out,False,9,BOTTOM,73,-1,0,,,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,9,BOTTOM,74,-1,1,,,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Stolen Base 2B,True,9,BOTTOM,75,-1,1,Miguel Rojas,,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,9,BOTTOM,75,-1,1,,Miguel Rojas,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,9,BOTTOM,76,-1,1,Mookie Betts,,Miguel Rojas,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Caught Stealing 3B,True,9,BOTTOM,77,0,1,Freddie Freeman,Mookie Betts,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Walk,False,9,BOTTOM,77,0,1,Freddie Freeman,,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Strikeout,False,9,BOTTOM,78,0,1,Will Smith,Freddie Freeman,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Defensive Switch,True,10,TOP,79,0,0,,Joc Pederson,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,10,TOP,79,0,0,,Joc Pederson,,Nick Robertson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Runner Placed On Base,False,10,TOP,79,0,0,,Joc Pederson,,Caleb Ferguson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Hit By Pitch,False,10,TOP,79,0,0,,Joc Pederson,,Caleb Ferguson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Bunt Pop Out,True,10,TOP,80,0,0,Thairo Estrada,Joc Pederson,,Caleb Ferguson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Forceout,False,10,TOP,81,0,1,Thairo Estrada,Joc Pederson,,Caleb Ferguson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pop Out,False,10,TOP,82,0,2,Casey Schmitt,Thairo Estrada,,Caleb Ferguson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,10,BOTTOM,83,0,0,,J.D. Martinez,,Caleb Ferguson,Camilo Doval,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Runner Placed On Base,False,10,BOTTOM,83,0,0,,J.D. Martinez,,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Flyout,False,10,BOTTOM,83,0,0,,J.D. Martinez,,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Intent Walk,True,10,BOTTOM,83,0,1,,J.D. Martinez,,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
