Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,7,BOTTOM,62,-2,2,,Charlie Blackmon,,Dinelson Lamet,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Canaan Smith-Njigba,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,Canaan Smith-Njigba
Pitching Substitution,True,8,TOP,63,-2,0,,,,Dinelson Lamet,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Canaan Smith-Njigba,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,Canaan Smith-Njigba
Pop Out,False,8,TOP,63,-2,0,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Canaan Smith-Njigba,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,Canaan Smith-Njigba
Offensive Substitution,True,8,TOP,64,-2,1,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Canaan Smith-Njigba,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,Canaan Smith-Njigba
Groundout,False,8,TOP,64,-2,1,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,
Strikeout,False,8,TOP,65,-2,2,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,
Defensive Switch,True,8,BOTTOM,66,-2,0,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,Jack Suwinski,
Defensive Switch,True,8,BOTTOM,66,-2,0,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Ji Hwan Bae,Bryan Reynolds,,Jack Suwinski
Defensive Switch,True,8,BOTTOM,66,-2,0,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,,Jack Suwinski
Pitching Substitution,True,8,BOTTOM,66,-2,0,,,,Brad Hand,Duane Underwood Jr.,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Double,False,8,BOTTOM,66,-2,0,,,,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Single,False,8,BOTTOM,67,-2,0,,Ryan McMahon,,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Strikeout,False,8,BOTTOM,68,-2,0,Elias Diaz,,Ryan McMahon,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Lineout,False,8,BOTTOM,69,-2,1,Elias Diaz,,Ryan McMahon,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Offensive Substitution,True,8,BOTTOM,70,-2,2,Elias Diaz,,Ryan McMahon,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Ezequiel Tovar,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Lineout,False,8,BOTTOM,70,-2,2,Elias Diaz,,Ryan McMahon,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Mike Moustakas,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Defensive Switch,True,9,TOP,71,-2,0,,,,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Mike Moustakas,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Defensive Sub,True,9,TOP,71,-2,0,,,,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Mike Moustakas,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Pitching Substitution,True,9,TOP,71,-2,0,,,,Brad Hand,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Lineout,False,9,TOP,71,-2,0,,,,Pierce Johnson,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Lineout,False,9,TOP,72,-2,1,,,,Pierce Johnson,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Single,False,9,TOP,73,-2,2,,,,Pierce Johnson,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Walk,False,9,TOP,74,-2,2,Ke'Bryan Hayes,,,Pierce Johnson,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Strikeout,False,9,TOP,75,-2,2,Bryan Reynolds,Ke'Bryan Hayes,,Pierce Johnson,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Pitching Substitution,True,9,BOTTOM,76,-2,0,,,,Pierce Johnson,Robert Stephenson,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Groundout,False,9,BOTTOM,76,-2,0,,,,Pierce Johnson,David Bednar,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Game Advisory,False,9,BOTTOM,77,-2,1,,,,Pierce Johnson,David Bednar,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Groundout,False,9,BOTTOM,77,-2,1,,,,Pierce Johnson,David Bednar,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Double,False,9,BOTTOM,78,-2,2,,,,Pierce Johnson,David Bednar,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
Strikeout,False,9,BOTTOM,79,-2,2,,Charlie Blackmon,,Pierce Johnson,David Bednar,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Yonathan Daza,Alan Trejo,Harold Castro,Ke'Bryan Hayes,Bryan Reynolds,Connor Joe,Carlos Santana,Jack Suwinski,Rodolfo Castro,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Charlie Blackmon,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant,Carlos Santana,Austin Hedges,Connor Joe,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski
