Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,5,BOTTOM,36,1,0,Anthony Volpe,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout,False,5,BOTTOM,37,1,1,Anthony Volpe,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Stolen Base 2B,True,5,BOTTOM,38,1,2,Anthony Volpe,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,5,BOTTOM,38,1,2,,Anthony Volpe,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,6,TOP,39,1,0,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Single,False,6,TOP,40,1,1,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Sac Bunt,True,6,TOP,41,1,1,Michael Taylor,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,6,TOP,42,1,2,,Michael Taylor,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Home Run,False,6,BOTTOM,43,1,0,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Lineout,False,6,BOTTOM,44,2,0,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Flyout,False,6,BOTTOM,45,2,1,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Single,False,6,BOTTOM,46,2,2,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout,False,6,BOTTOM,47,2,2,Jose Trevino,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout,False,7,TOP,48,2,0,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Flyout,False,7,TOP,49,2,1,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,7,TOP,50,2,2,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Pitching Substitution,True,7,BOTTOM,51,2,0,,,,Gerrit Cole,Pablo Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,7,BOTTOM,51,2,0,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout,False,7,BOTTOM,52,2,1,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout,False,7,BOTTOM,53,2,2,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout,False,8,TOP,54,2,0,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,8,TOP,55,2,1,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Groundout,False,8,TOP,56,2,2,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Pitching Substitution,True,8,BOTTOM,57,2,0,,,,Gerrit Cole,Griffin Jax,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Walk,False,8,BOTTOM,57,2,0,,,,Gerrit Cole,Emilio Pagan,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Lineout,False,8,BOTTOM,58,2,0,Gleyber Torres,,,Gerrit Cole,Emilio Pagan,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Strikeout Double Play,False,8,BOTTOM,59,2,1,Gleyber Torres,,,Gerrit Cole,Emilio Pagan,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Pop Out,False,9,TOP,60,2,0,,,,Gerrit Cole,Emilio Pagan,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Flyout,False,9,TOP,61,2,1,,,,Gerrit Cole,Emilio Pagan,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
Flyout,False,9,TOP,62,2,2,,,,Gerrit Cole,Emilio Pagan,Anthony Volpe,Aaron Judge,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Willie Calhoun,Oswaldo Cabrera,Jose Trevino,Aaron Hicks,Edouard Julien,Carlos Correa,Byron Buxton,Trevor Larnach,Jose Miranda,Donovan Solano,Max Kepler,Christian Vazquez,Michael Taylor,Willie Calhoun,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Aaron Hicks,Aaron Judge,Oswaldo Cabrera,Byron Buxton,Christian Vazquez,Donovan Solano,Edouard Julien,Jose Miranda,Carlos Correa,Trevor Larnach,Michael Taylor,Max Kepler
