Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,5,TOP,37,1,0,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Groundout,False,5,TOP,38,1,1,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Groundout,False,5,TOP,39,1,2,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Flyout,False,5,BOTTOM,40,1,0,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Flyout,False,5,BOTTOM,41,1,1,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Flyout,False,5,BOTTOM,42,1,2,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Pop Out,False,6,TOP,43,1,0,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Home Run,False,6,TOP,44,1,1,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Groundout,False,6,TOP,45,0,1,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Strikeout,False,6,TOP,46,0,2,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Pitching Substitution,True,6,BOTTOM,47,0,0,,,,Logan Gilbert,Colin Rea,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Walk,False,6,BOTTOM,47,0,0,,,,Logan Gilbert,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Offensive Substitution,True,6,BOTTOM,48,0,0,Jarred Kelenic,,,Logan Gilbert,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Tommy La Stella,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Tommy La Stella,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Grounded Into DP,False,6,BOTTOM,48,0,0,Jarred Kelenic,,,Logan Gilbert,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Lineout,False,6,BOTTOM,49,0,2,,,,Logan Gilbert,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Defensive Switch,True,7,TOP,50,0,0,,,,Logan Gilbert,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Pitching Substitution,True,7,TOP,50,0,0,,,,Logan Gilbert,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Strikeout,False,7,TOP,50,0,0,,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Strikeout,False,7,TOP,51,0,1,,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Walk,False,7,TOP,52,0,2,,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Lineout,False,7,TOP,53,0,2,Brice Turang,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Defensive Sub,True,7,BOTTOM,54,0,0,,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Owen Miller,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Owen Miller
Strikeout,False,7,BOTTOM,54,0,0,,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,7,BOTTOM,55,0,1,,,,Matt Brash,Hoby Milner,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,7,BOTTOM,55,0,1,,,,Matt Brash,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Lineout,False,7,BOTTOM,56,0,2,,,,Matt Brash,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,8,TOP,57,0,0,,,,Matt Brash,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Single,False,8,TOP,57,0,0,,,,Gabe Speier,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Offensive Substitution,True,8,TOP,58,0,0,Christian Yelich,,,Gabe Speier,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,Jesse Winker,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jesse Winker,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Grounded Into DP,False,8,TOP,58,0,0,Christian Yelich,,,Gabe Speier,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,8,TOP,59,0,2,,,,Gabe Speier,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Defensive Switch,True,8,BOTTOM,60,0,0,,,,Gabe Speier,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,8,BOTTOM,60,0,0,,,,Gabe Speier,Joel Payamps,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,8,BOTTOM,60,0,0,,,,Gabe Speier,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,8,BOTTOM,61,0,1,,,,Gabe Speier,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,8,BOTTOM,62,0,2,,,,Gabe Speier,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,9,TOP,63,0,0,,,,Gabe Speier,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,TOP,63,0,0,,,,Paul Sewald,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
