Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Double,False,9,TOP,69,-4,1,,,Yonathan Daza,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Mike Moustakas,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant
Offensive Substitution,True,9,TOP,70,-5,1,,Mike Moustakas,,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Mike Moustakas,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant
Lineout,False,9,TOP,70,-5,1,,Harold Castro,,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant
Groundout,False,9,TOP,71,-5,2,,Harold Castro,,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant
Defensive Switch,True,9,BOTTOM,72,-5,0,,,,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Alan Trejo,Ryan McMahon,,Jurickson Profar,Yonathan Daza,Kris Bryant
Defensive Switch,True,9,BOTTOM,72,-5,0,,,,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Pitching Substitution,True,9,BOTTOM,72,-5,0,,,,Luis F. Ortiz,Justin Lawrence,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Groundout,False,9,BOTTOM,72,-5,0,,,,Luis F. Ortiz,Pierce Johnson,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Groundout,False,9,BOTTOM,73,-5,1,,,,Luis F. Ortiz,Pierce Johnson,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Double,False,9,BOTTOM,74,-5,2,,,,Luis F. Ortiz,Pierce Johnson,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Walk,False,9,BOTTOM,75,-5,2,,Josh Harrison,,Luis F. Ortiz,Pierce Johnson,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Strikeout,False,9,BOTTOM,76,-5,2,Bryson Stott,Josh Harrison,,Luis F. Ortiz,Pierce Johnson,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jurickson Profar,Kris Bryant,Ryan McMahon,C.J. Cron,Elias Diaz,Elehuris Montero,Yonathan Daza,Alan Trejo,Harold Castro,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos,Elehuris Montero,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
