Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Hit By Pitch,False,7,BOTTOM,67,-11,0,,,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Kris Bryant,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Kris Bryant,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Flyout,False,7,BOTTOM,68,-11,0,Ezequiel Tovar,,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Kris Bryant,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Kris Bryant,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Strikeout,False,7,BOTTOM,69,-11,1,Ezequiel Tovar,,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Kris Bryant,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Kris Bryant,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Walk,False,7,BOTTOM,70,-11,2,Ezequiel Tovar,,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Kris Bryant,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Kris Bryant,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Offensive Substitution,True,7,BOTTOM,71,-11,2,Charlie Blackmon,Ezequiel Tovar,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Kris Bryant,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Kris Bryant,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Strikeout,False,7,BOTTOM,71,-11,2,Charlie Blackmon,Ezequiel Tovar,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Defensive Switch,True,8,TOP,72,-11,0,,,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Pitching Substitution,True,8,TOP,72,-11,0,,,,Ty Blach,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Flyout,False,8,TOP,72,-11,0,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Groundout,False,8,TOP,73,-11,1,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Groundout,False,8,TOP,74,-11,2,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Defensive Sub,True,8,BOTTOM,75,-11,0,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Carlos Santana,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Defensive Switch,True,8,BOTTOM,75,-11,0,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Canaan Smith-Njigba,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,Connor Joe
Groundout,False,8,BOTTOM,75,-11,0,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Walk,False,8,BOTTOM,76,-11,1,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Groundout,False,8,BOTTOM,77,-11,1,Mike Moustakas,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Single,False,8,BOTTOM,78,-11,2,,Mike Moustakas,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Field Error,False,8,BOTTOM,79,-10,2,Harold Castro,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Forceout,False,8,BOTTOM,80,-10,2,Ezequiel Tovar,Harold Castro,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Defensive Sub,True,9,TOP,81,-10,0,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Elehuris Montero,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Elehuris Montero,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Pitching Substitution,True,9,TOP,81,-10,0,,,,Daniel Bard,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Flyout,False,9,TOP,81,-10,0,,,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Single,False,9,TOP,82,-10,1,,,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Walk,False,9,TOP,83,-10,1,Ke'Bryan Hayes,,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Offensive Substitution,True,9,TOP,84,-10,1,Ji Hwan Bae,Ke'Bryan Hayes,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Andrew McCutchen,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Andrew McCutchen,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Double,False,9,TOP,84,-10,1,Ji Hwan Bae,Ke'Bryan Hayes,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Groundout,False,9,TOP,85,-11,1,,Tucupita Marcano,Ji Hwan Bae,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Hit By Pitch,False,9,TOP,86,-12,2,,,Tucupita Marcano,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Flyout,False,9,TOP,87,-12,2,Connor Joe,,Tucupita Marcano,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Defensive Switch,True,9,BOTTOM,88,-12,0,,,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Pitching Substitution,True,9,BOTTOM,88,-12,0,,,,Harold Castro,Yohan Ramirez,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Walk,False,9,BOTTOM,88,-12,0,,,,Harold Castro,Dauri Moreta,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Grounded Into DP,False,9,BOTTOM,89,-12,0,Jurickson Profar,,,Harold Castro,Dauri Moreta,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Walk,False,9,BOTTOM,90,-12,2,,,,Harold Castro,Dauri Moreta,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Double,False,9,BOTTOM,91,-12,2,Yonathan Daza,,,Harold Castro,Dauri Moreta,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
Flyout,False,9,BOTTOM,92,-11,2,,Ryan McMahon,,Harold Castro,Dauri Moreta,Jurickson Profar,Charlie Blackmon,Yonathan Daza,Ryan McMahon,Mike Moustakas,Alan Trejo,Harold Castro,Ezequiel Tovar,Brian Serven,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Canaan Smith-Njigba,Connor Joe,Rodolfo Castro,Mark Mathias,Jack Suwinski,Jason Delay,Yonathan Daza,Brian Serven,Mike Moustakas,Alan Trejo,Ryan McMahon,Ezequiel Tovar,Jurickson Profar,Harold Castro,Charlie Blackmon,Tucupita Marcano,Jason Delay,Connor Joe,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Jack Suwinski,,
