Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Field Error,False,4,TOP,32,3,2,Gunnar Henderson,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Triple,False,4,TOP,33,3,2,Terrin Vavra,Gunnar Henderson,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Flyout,False,4,TOP,34,1,2,,,Cedric Mullins,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,4,BOTTOM,35,1,0,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Single,False,4,BOTTOM,36,1,1,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Forceout,False,4,BOTTOM,37,1,1,Seby Zavala,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,4,BOTTOM,38,1,2,Lenyn Sosa,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,5,TOP,39,1,0,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,5,TOP,40,1,1,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Flyout,False,5,TOP,41,1,2,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Groundout,False,5,BOTTOM,42,1,0,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,5,BOTTOM,43,1,1,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Single,False,5,BOTTOM,44,1,2,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,5,BOTTOM,45,1,2,Gavin Sheets,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Groundout,False,6,TOP,46,1,0,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Walk,False,6,TOP,47,1,1,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Single,False,6,TOP,48,1,1,Gunnar Henderson,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Forceout,False,6,TOP,49,1,1,Jorge Mateo,Gunnar Henderson,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Walk,False,6,TOP,50,1,2,Terrin Vavra,,Gunnar Henderson,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Wild Pitch,False,6,TOP,51,1,2,Cedric Mullins,Terrin Vavra,Gunnar Henderson,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Intent Walk,True,6,TOP,51,0,2,,Cedric Mullins,Terrin Vavra,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Pop Out,False,6,TOP,52,0,2,Adley Rutschman,Cedric Mullins,Terrin Vavra,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Pitching Substitution,True,6,BOTTOM,53,0,0,,,,Dylan Cease,Grayson Rodriguez,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Walk,False,6,BOTTOM,53,0,0,,,,Dylan Cease,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,6,BOTTOM,54,0,0,Jake Burger,,,Dylan Cease,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Grounded Into DP,False,6,BOTTOM,55,0,1,Jake Burger,,,Dylan Cease,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Pitching Substitution,True,7,TOP,56,0,0,,,,Dylan Cease,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,7,TOP,56,0,0,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Groundout,False,7,TOP,57,0,1,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Single,False,7,TOP,58,0,2,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Groundout,False,7,TOP,59,0,2,Austin Hays,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Strikeout,False,7,BOTTOM,60,0,0,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Groundout,False,7,BOTTOM,61,0,1,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Flyout,False,7,BOTTOM,62,0,2,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Pitching Substitution,True,8,TOP,63,0,0,,,,Keynan Middleton,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Double,False,8,TOP,63,0,0,,,,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
