Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,5,BOTTOM,37,-3,1,,,,Michael Grove,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Caught Stealing 2B,True,5,BOTTOM,38,-3,1,Miguel Rojas,,,Michael Grove,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,5,BOTTOM,38,-3,0,,,,Michael Grove,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,6,TOP,39,-3,0,,,,Michael Grove,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Home Run,False,6,TOP,39,-3,0,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,6,TOP,40,-4,0,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Lineout,False,6,TOP,41,-4,1,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,6,TOP,42,-4,2,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Single,False,6,BOTTOM,43,-4,0,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Grounded Into DP,False,6,BOTTOM,44,-4,0,Freddie Freeman,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Walk,False,6,BOTTOM,45,-4,2,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Flyout,False,6,BOTTOM,46,-4,2,Max Muncy,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,7,TOP,47,-4,0,,,,Shelby Miller,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,7,TOP,47,-4,0,,,,Alex Vesia,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Flyout,False,7,TOP,48,-4,1,,,,Alex Vesia,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Lineout,False,7,TOP,49,-4,2,,,,Alex Vesia,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Defensive Sub,True,7,BOTTOM,50,-4,0,,,,Alex Vesia,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Jake Bauers,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Jake Bauers,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,7,BOTTOM,50,-4,0,,,,Alex Vesia,Gerrit Cole,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Offensive Substitution,True,7,BOTTOM,50,-4,0,,,,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Jason Heyward,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Single,False,7,BOTTOM,50,-4,0,,,,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Offensive Substitution,True,7,BOTTOM,51,-4,0,Chris Taylor,,,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,David Peralta,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,David Peralta,James Outman,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Triple,False,7,BOTTOM,51,-4,0,Chris Taylor,,,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,James Outman,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Offensive Substitution,True,7,BOTTOM,52,-3,0,,,Miguel Vargas,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,James Outman,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,James Outman,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Walk,False,7,BOTTOM,52,-3,0,,,Miguel Vargas,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,7,BOTTOM,53,-3,0,Trayce Thompson,,Miguel Vargas,Alex Vesia,Wandy Peralta,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Single,False,7,BOTTOM,53,-3,0,Trayce Thompson,,Miguel Vargas,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Lineout,False,7,BOTTOM,54,-2,0,Miguel Rojas,Trayce Thompson,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Lineout,False,7,BOTTOM,55,-2,1,Miguel Rojas,Trayce Thompson,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,7,BOTTOM,56,-2,2,Miguel Rojas,Trayce Thompson,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Defensive Switch,True,8,TOP,57,-2,0,,,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Mookie Betts,Max Muncy,Miguel Rojas,,,,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Defensive Switch,True,8,TOP,57,-2,0,,,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,,Max Muncy,Miguel Rojas,,,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Defensive Switch,True,8,TOP,57,-2,0,,,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,,Max Muncy,Miguel Rojas,J.D. Martinez,,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Defensive Switch,True,8,TOP,57,-2,0,,,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,8,TOP,57,-2,0,,,,Alex Vesia,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Trayce Thompson,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,8,TOP,57,-2,0,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Flyout,False,8,TOP,58,-2,1,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Walk,False,8,TOP,59,-2,2,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Flyout,False,8,TOP,60,-2,2,Aaron Judge,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
