Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,8,BOTTOM,70,-1,2,,,,Bryan Abreu,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Jose Altuve,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,Yainer Diaz,,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Defensive Switch,True,9,TOP,71,-1,0,,,,Bryan Abreu,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Jose Altuve,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,Yainer Diaz,,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Pitching Substitution,True,9,TOP,71,-1,0,,,,Bryan Abreu,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Jose Altuve,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Walk,False,9,TOP,71,-1,0,,,,Ryan Pressly,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Grounded Into DP,False,9,TOP,72,-1,0,Spencer Steer,,,Ryan Pressly,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Walk,False,9,TOP,73,-1,2,,,,Ryan Pressly,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Groundout,False,9,TOP,74,-1,2,Will Benson,,,Ryan Pressly,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Pitching Substitution,True,9,BOTTOM,75,-1,0,,,,Ryan Pressly,Lucas Sims,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Walk,False,9,BOTTOM,75,-1,0,,,,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Stolen Base 2B,True,9,BOTTOM,76,-1,0,Kyle Tucker,,,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Strikeout,False,9,BOTTOM,76,-1,0,,Kyle Tucker,,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Single,False,9,BOTTOM,77,-1,1,,Kyle Tucker,,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Single,False,9,BOTTOM,78,-1,1,Yainer Diaz,,Kyle Tucker,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Intent Walk,True,9,BOTTOM,78,0,1,Yainer Diaz,,Kyle Tucker,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Grounded Into DP,False,9,BOTTOM,80,0,1,Jeremy Pena,Chas McCormick,Yainer Diaz,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Pitching Substitution,True,10,TOP,81,0,0,,Nick Senzel,,Ryan Pressly,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Ryan Pressly,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Defensive Sub,True,10,TOP,81,0,0,,Nick Senzel,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Corey Julks,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Defensive Switch,True,10,TOP,81,0,0,,Nick Senzel,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Jake Meyers,Chas McCormick,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Runner Placed On Base,False,10,TOP,81,0,0,,Nick Senzel,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Single,False,10,TOP,81,0,0,,Nick Senzel,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Flyout,False,10,TOP,82,-1,0,TJ Friedl,,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Hit By Pitch,False,10,TOP,83,-1,1,,TJ Friedl,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Offensive Substitution,True,10,TOP,84,-1,1,Jonathan India,TJ Friedl,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Jonathan India,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,Jonathan India,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Single,False,10,TOP,84,-1,1,Stuart Fairchild,TJ Friedl,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Groundout,False,10,TOP,85,-2,1,Elly De La Cruz,,Stuart Fairchild,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Flyout,False,10,TOP,86,-3,2,,Elly De La Cruz,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Defensive Switch,True,10,BOTTOM,87,-3,0,,Jake Meyers,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Jake Fraley,TJ Friedl,Will Benson
Pitching Substitution,True,10,BOTTOM,87,-3,0,,Jake Meyers,,Seth Martinez,Ian Gibaut,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Jake Fraley,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,
Defensive Switch,True,10,BOTTOM,87,-3,0,,Jake Meyers,,Seth Martinez,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,
Defensive Switch,True,10,BOTTOM,87,-3,0,,Jake Meyers,,Seth Martinez,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,Matt McLain,Tyler Stephenson,Spencer Steer,,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Offensive Substitution,True,10,BOTTOM,87,-3,0,,Jake Meyers,,Seth Martinez,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Seth Martinez,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Runner Placed On Base,False,10,BOTTOM,87,-3,0,,Jake Meyers,,,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Grae Kessinger,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Pop Out,False,10,BOTTOM,87,-3,0,,Jake Meyers,,,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Grae Kessinger,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Groundout,False,10,BOTTOM,88,-3,1,,Jake Meyers,,,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Grae Kessinger,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Single,False,10,BOTTOM,89,-3,2,,,Jake Meyers,,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Grae Kessinger,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Defensive Indiff,False,10,BOTTOM,90,-2,2,Alex Bregman,,,,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Grae Kessinger,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
Pop Out,False,10,BOTTOM,90,-2,2,Alex Bregman,,,,Alex Young,Mauricio Dubon,Alex Bregman,Kyle Tucker,Jose Abreu,Yainer Diaz,Chas McCormick,Jeremy Pena,Jake Meyers,Grae Kessinger,TJ Friedl,Matt McLain,Stuart Fairchild,Elly De La Cruz,Alex Young,Spencer Steer,Tyler Stephenson,Will Benson,Nick Senzel,,Yainer Diaz,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Chas McCormick,,Kyle Tucker,,Tyler Stephenson,Spencer Steer,Matt McLain,Nick Senzel,Elly De La Cruz,Will Benson,TJ Friedl,Stuart Fairchild
