Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,7,TOP,60,8,2,,,,Buck Farmer,Andrew Vasquez,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Pitching Substitution,True,7,BOTTOM,61,8,0,,,,Buck Farmer,Andrew Vasquez,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Groundout,False,7,BOTTOM,61,8,0,,,,Buck Farmer,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Game Advisory,False,7,BOTTOM,62,8,1,,,,Buck Farmer,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Groundout,False,7,BOTTOM,62,8,1,,,,Buck Farmer,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Flyout,False,7,BOTTOM,63,8,2,,,,Buck Farmer,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Pitching Substitution,True,8,TOP,64,8,0,,,,Buck Farmer,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Groundout,False,8,TOP,64,8,0,,,,Casey Legumina,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Walk,False,8,TOP,65,8,1,,,,Casey Legumina,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Forceout,False,8,TOP,66,8,1,Kyle Schwarber,,,Casey Legumina,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Wild Pitch,False,8,TOP,67,8,2,Nick Castellanos,,,Casey Legumina,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Strikeout,False,8,TOP,67,8,2,,Nick Castellanos,,Casey Legumina,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Pitching Substitution,True,8,BOTTOM,68,8,0,,,,Casey Legumina,Gregory Soto,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Defensive Sub,True,8,BOTTOM,68,8,0,,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Nick Castellanos
Defensive Switch,True,8,BOTTOM,68,8,0,,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,Jake Cave,Brandon Marsh,Cristian Pache
Single,False,8,BOTTOM,68,8,0,,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Single,False,8,BOTTOM,69,8,0,Curt Casali,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Groundout,False,8,BOTTOM,70,8,0,Jason Vosler,Curt Casali,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Sac Fly,False,8,BOTTOM,71,8,1,,Jason Vosler,Curt Casali,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Single,False,8,BOTTOM,72,9,2,,Jason Vosler,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Single,False,8,BOTTOM,73,10,2,Tyler Stephenson,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Single,False,8,BOTTOM,74,10,2,Wil Myers,Tyler Stephenson,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Walk,False,8,BOTTOM,75,11,2,Nick Senzel,Wil Myers,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Single,False,8,BOTTOM,76,11,2,TJ Friedl,Nick Senzel,Wil Myers,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Flyout,False,8,BOTTOM,77,13,2,Jose Barrero,TJ Friedl,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Strikeout,False,9,TOP,78,13,0,,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Single,False,9,TOP,79,13,1,,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Strikeout,False,9,TOP,80,13,1,Jake Cave,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
Flyout,False,9,TOP,81,13,2,Jake Cave,,,Casey Legumina,Josh Harrison,Jason Vosler,Spencer Steer,Stuart Fairchild,Tyler Stephenson,Wil Myers,Nick Senzel,TJ Friedl,Jose Barrero,Curt Casali,Bryson Stott,Trea Turner,Kyle Schwarber,Cristian Pache,Brandon Marsh,Alec Bohm,Jake Cave,Kody Clemens,Garrett Stubbs,Tyler Stephenson,Curt Casali,,Nick Senzel,Spencer Steer,Jose Barrero,Stuart Fairchild,TJ Friedl,Wil Myers,Kyle Schwarber,Garrett Stubbs,,Bryson Stott,Alec Bohm,Trea Turner,,Brandon Marsh,Jake Cave
