Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,7,TOP,64,-2,1,,,,Colin Poche,Jimmy Lambert,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Single,False,7,TOP,65,-2,2,,,,Colin Poche,Jimmy Lambert,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Flyout,False,7,TOP,66,-2,2,Andrew Benintendi,,,Colin Poche,Jimmy Lambert,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,7,BOTTOM,67,-2,0,,,,Colin Poche,Jimmy Lambert,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Lineout,False,7,BOTTOM,67,-2,0,,,,Colin Poche,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Single,False,7,BOTTOM,68,-2,1,,,,Colin Poche,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,7,BOTTOM,69,-2,1,Randy Arozarena,,,Colin Poche,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,7,BOTTOM,70,-2,2,Randy Arozarena,,,Colin Poche,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,8,TOP,71,-2,0,,,,Colin Poche,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,8,TOP,71,-2,0,,,,Kevin Kelly,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,8,TOP,72,-2,1,,,,Kevin Kelly,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Double,False,8,TOP,73,-2,2,,,,Kevin Kelly,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,8,TOP,74,-2,2,,Yasmani Grandal,,Kevin Kelly,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,8,BOTTOM,75,-2,0,,,,Kevin Kelly,Kendall Graveman,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,8,BOTTOM,75,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,8,BOTTOM,76,-2,1,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Offensive Substitution,True,8,BOTTOM,77,-2,2,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Luke Raley,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,Luke Raley,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Flyout,False,8,BOTTOM,77,-2,2,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,9,TOP,78,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Josh Lowe,,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,9,TOP,78,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,9,TOP,78,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Hit By Pitch,False,9,TOP,79,-2,1,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,9,TOP,80,-2,1,Elvis Andrus,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Intent Walk,True,9,TOP,80,-2,2,Elvis Andrus,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,9,TOP,82,-2,2,Andrew Benintendi,Elvis Andrus,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Sub,True,9,BOTTOM,83,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Jake Burger,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,9,BOTTOM,83,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Romy Gonzalez,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,Lenyn Sosa,Romy Gonzalez,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,9,BOTTOM,83,-2,0,,,,Kevin Kelly,Aaron Bummer,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Romy Gonzalez,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,,Lenyn Sosa,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Home Run,False,9,BOTTOM,83,-2,0,,,,Kevin Kelly,Reynaldo Lopez,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Romy Gonzalez,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,,Lenyn Sosa,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Single,False,9,BOTTOM,84,-2,0,,,,Kevin Kelly,Reynaldo Lopez,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Romy Gonzalez,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,,Lenyn Sosa,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Offensive Substitution,True,9,BOTTOM,85,-2,0,Yandy Diaz,,,Kevin Kelly,Reynaldo Lopez,Yandy Diaz,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Romy Gonzalez,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,Yandy Diaz,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,,Lenyn Sosa,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Home Run,False,9,BOTTOM,85,-2,0,Vidal Brujan,,,Kevin Kelly,Reynaldo Lopez,Vidal Brujan,Brandon Lowe,Randy Arozarena,Wander Franco,Josh Lowe,Harold Ramirez,Isaac Paredes,Manuel Margot,Christian Bethancourt,Andrew Benintendi,Luis Robert Jr.,Andrew Vaughn,Eloy Jimenez,Yasmani Grandal,Romy Gonzalez,Oscar Colas,Elvis Andrus,Lenyn Sosa,Harold Ramirez,Christian Bethancourt,,Brandon Lowe,Isaac Paredes,Wander Franco,Randy Arozarena,Manuel Margot,Josh Lowe,Eloy Jimenez,Yasmani Grandal,Andrew Vaughn,,Lenyn Sosa,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
