Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,7,BOTTOM,62,-2,0,,,,Scott McGough,Brent Honeywell,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Groundout,False,7,BOTTOM,62,-2,0,,,,Scott McGough,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,7,BOTTOM,63,-2,1,,,,Scott McGough,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Flyout,False,7,BOTTOM,64,-2,2,,,,Scott McGough,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Groundout,False,8,TOP,65,-2,0,,,,Scott McGough,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Pitching Substitution,True,8,TOP,66,-2,1,,,,Scott McGough,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Double,False,8,TOP,66,-2,1,,,,Anthony Misiewicz,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Wild Pitch,False,8,TOP,67,-2,1,,Jake Cronenworth,,Anthony Misiewicz,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,8,TOP,67,-2,1,,,Jake Cronenworth,Anthony Misiewicz,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,8,TOP,68,-2,2,,,Jake Cronenworth,Anthony Misiewicz,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Pitching Substitution,True,8,BOTTOM,69,-2,0,,,,Anthony Misiewicz,Tim Hill,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Offensive Substitution,True,8,BOTTOM,69,-2,0,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Nick Ahmed,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,8,BOTTOM,69,-2,0,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,8,BOTTOM,70,-2,1,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Flyout,False,8,BOTTOM,71,-2,2,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Defensive Sub,True,9,TOP,72,-2,0,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Jake McCarthy,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Defensive Switch,True,9,TOP,72,-2,0,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,,Corbin Carroll,Alek Thomas,Ketel Marte,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Defensive Switch,True,9,TOP,72,-2,0,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,Geraldo Perdomo,Josh Rojas,,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Walk,False,9,TOP,72,-2,0,,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Pitching Substitution,True,9,TOP,73,-2,0,Trent Grisham,,,Anthony Misiewicz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Caught Stealing 2B,True,9,TOP,73,-2,0,Trent Grisham,,,Jose Ruiz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Single,False,9,TOP,73,-2,1,Trent Grisham,,,Jose Ruiz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Game Advisory,False,9,TOP,74,-2,1,Austin Nola,,,Jose Ruiz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Lineout,False,9,TOP,74,-2,1,Austin Nola,,,Jose Ruiz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Forceout,False,9,TOP,75,-2,2,Austin Nola,,,Jose Ruiz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Pitching Substitution,True,9,BOTTOM,76,-2,0,,,,Jose Ruiz,Steven Wilson,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Pop Out,False,9,BOTTOM,76,-2,0,,,,Jose Ruiz,Josh Hader,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Flyout,False,9,BOTTOM,77,-2,1,,,,Jose Ruiz,Josh Hader,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,9,BOTTOM,78,-2,2,,,,Jose Ruiz,Josh Hader,Josh Rojas,Lourdes Gurriel Jr.,Corbin Carroll,Christian Walker,Ketel Marte,Gabriel Moreno,Alek Thomas,Pavin Smith,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Ha-Seong Kim,Trent Grisham,Austin Nola,Lourdes Gurriel Jr.,Gabriel Moreno,Christian Walker,,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Pavin Smith,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
