Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,7,TOP,69,-10,1,,,,Reiver Sanmartin,Aaron Nola,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Groundout,False,7,TOP,70,-10,2,,,,Reiver Sanmartin,Aaron Nola,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Pitching Substitution,True,7,BOTTOM,71,-10,0,,,,Reiver Sanmartin,Aaron Nola,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Single,False,7,BOTTOM,71,-10,0,,,,Reiver Sanmartin,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Pop Out,False,7,BOTTOM,72,-10,0,Luke Maile,,,Reiver Sanmartin,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Flyout,False,7,BOTTOM,73,-10,1,Luke Maile,,,Reiver Sanmartin,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Pop Out,False,7,BOTTOM,74,-10,2,Luke Maile,,,Reiver Sanmartin,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Pitching Substitution,True,8,TOP,75,-10,0,,,,Reiver Sanmartin,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Groundout,False,8,TOP,75,-10,0,,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Single,False,8,TOP,76,-10,1,,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Offensive Substitution,True,8,TOP,77,-10,1,Bryson Stott,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Trea Turner,Kyle Schwarber,Brandon Marsh,Jake Cave
Flyout,False,8,TOP,77,-10,1,Bryson Stott,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,,Kyle Schwarber,Brandon Marsh,Jake Cave
Single,False,8,TOP,78,-10,2,Bryson Stott,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,,Kyle Schwarber,Brandon Marsh,Jake Cave
Offensive Substitution,True,8,TOP,79,-10,2,Kyle Schwarber,,Bryson Stott,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,,Kyle Schwarber,Brandon Marsh,Jake Cave
Flyout,False,8,TOP,79,-10,2,Cristian Pache,,Bryson Stott,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,,,Brandon Marsh,Jake Cave
Defensive Switch,True,8,BOTTOM,80,-10,0,,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,,,Brandon Marsh,Jake Cave
Defensive Switch,True,8,BOTTOM,80,-10,0,,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,,Brandon Marsh,Jake Cave
Pitching Substitution,True,8,BOTTOM,80,-10,0,,,,Derek Law,Connor Brogdon,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Strikeout,False,8,BOTTOM,80,-10,0,,,,Derek Law,Craig Kimbrel,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Strikeout,False,8,BOTTOM,81,-10,1,,,,Derek Law,Craig Kimbrel,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Single,False,8,BOTTOM,82,-10,2,,,,Derek Law,Craig Kimbrel,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Defensive Sub,True,9,TOP,83,-10,0,,,,Derek Law,Craig Kimbrel,Jose Barrero,TJ Friedl,Jake Fraley,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Jake Fraley,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Pitching Substitution,True,9,TOP,83,-10,0,,,,Derek Law,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Single,False,9,TOP,83,-10,0,,,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Single,False,9,TOP,84,-10,0,Brandon Marsh,,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Game Advisory,False,9,TOP,85,-10,0,J.T. Realmuto,Brandon Marsh,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Defensive Switch,True,9,TOP,85,-10,0,J.T. Realmuto,Brandon Marsh,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Spencer Steer,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Defensive Sub,True,9,TOP,85,-10,0,J.T. Realmuto,Brandon Marsh,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Spencer Steer,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Flyout,False,9,TOP,85,-10,0,J.T. Realmuto,Brandon Marsh,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Flyout,False,9,TOP,86,-10,1,J.T. Realmuto,Brandon Marsh,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Single,False,9,TOP,87,-10,2,J.T. Realmuto,Brandon Marsh,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Single,False,9,TOP,88,-10,2,Josh Harrison,J.T. Realmuto,Brandon Marsh,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Pop Out,False,9,TOP,89,-11,2,Bryson Stott,Josh Harrison,J.T. Realmuto,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Pitching Substitution,True,9,BOTTOM,90,-11,0,,,,Jason Vosler,Craig Kimbrel,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Strikeout,False,9,BOTTOM,90,-11,0,,,,Jason Vosler,Luis F. Ortiz,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Single,False,9,BOTTOM,91,-11,1,,,,Jason Vosler,Luis F. Ortiz,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Strikeout,False,9,BOTTOM,92,-11,1,Kevin Newman,,,Jason Vosler,Luis F. Ortiz,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
Groundout,False,9,BOTTOM,93,-11,2,Kevin Newman,,,Jason Vosler,Luis F. Ortiz,Jose Barrero,TJ Friedl,Curt Casali,Jason Vosler,Stuart Fairchild,Tyler Stephenson,Nick Senzel,Kevin Newman,Luke Maile,Bryson Stott,Kody Clemens,Cristian Pache,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Jake Cave,Josh Harrison,Curt Casali,Luke Maile,Jason Vosler,Nick Senzel,Curt Casali,Kevin Newman,TJ Friedl,,Stuart Fairchild,Nick Castellanos,J.T. Realmuto,Alec Bohm,Bryson Stott,Josh Harrison,Kody Clemens,Cristian Pache,Brandon Marsh,Jake Cave
