Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,9,TOP,63,-2,1,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Chris Taylor,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,,
Offensive Substitution,True,9,TOP,64,-2,1,Chris Taylor,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Chris Taylor,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,,
Double Play,False,9,TOP,64,-2,1,Jonny DeLuca,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,,
Defensive Switch,True,9,BOTTOM,65,-2,0,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,,
Defensive Switch,True,9,BOTTOM,65,-2,0,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,,David Peralta,,Mookie Betts
Defensive Switch,True,9,BOTTOM,65,-2,0,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,David Peralta,,Mookie Betts
Pitching Substitution,True,9,BOTTOM,65,-2,0,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,David Peralta,Jonny DeLuca,Mookie Betts
Flyout,False,9,BOTTOM,65,-2,0,,,,Aaron Loup,Evan Phillips,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,David Peralta,Jonny DeLuca,Mookie Betts
Strikeout,False,9,BOTTOM,66,-2,1,,,,Aaron Loup,Evan Phillips,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,David Peralta,Jonny DeLuca,Mookie Betts
Flyout,False,9,BOTTOM,67,-2,2,,,,Aaron Loup,Evan Phillips,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,Jonny DeLuca,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,David Peralta,Jonny DeLuca,Mookie Betts
