Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,9,TOP,67,1,0,,,,Richard Lovelady,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Mark Canha,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Groundout,False,9,TOP,67,1,0,,,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Mark Canha,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Home Run,False,9,TOP,68,1,1,,,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Mark Canha,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,9,TOP,69,0,1,,,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Mark Canha,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Offensive Substitution,True,9,TOP,70,0,1,Mark Canha,,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Mark Canha,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Stolen Base 2B,True,9,TOP,70,0,1,Tim Locastro,,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,9,TOP,70,0,1,,Tim Locastro,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,9,TOP,71,0,1,Tommy Pham,Tim Locastro,,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Pitching Substitution,True,9,TOP,72,0,1,Jeff McNeil,Tommy Pham,Tim Locastro,Dany Jimenez,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Grounded Into DP,False,9,TOP,72,0,1,Jeff McNeil,Tommy Pham,Tim Locastro,Sam Moll,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Defensive Switch,True,9,BOTTOM,73,0,0,,,,Sam Moll,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Pitching Substitution,True,9,BOTTOM,73,0,0,,,,Sam Moll,John Curtiss,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,9,BOTTOM,73,0,0,,,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Single,False,9,BOTTOM,74,0,0,Tony Kemp,,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Strikeout,False,9,BOTTOM,75,0,0,Brent Rooker,Tony Kemp,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Flyout,False,9,BOTTOM,76,0,1,Brent Rooker,Tony Kemp,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Pop Out,False,9,BOTTOM,77,0,2,Brent Rooker,Tony Kemp,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Runner Placed On Base,False,10,TOP,78,0,0,,Eduardo Escobar,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Flyout,False,10,TOP,78,0,0,,Eduardo Escobar,,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Strikeout,False,10,TOP,79,0,1,,,Eduardo Escobar,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Pitching Substitution,True,10,TOP,80,0,2,,,Eduardo Escobar,Sam Moll,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,10,TOP,80,0,2,,,Eduardo Escobar,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Stolen Base 2B,True,10,TOP,81,0,2,Starling Marte,,Eduardo Escobar,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,10,TOP,81,0,2,,Starling Marte,Eduardo Escobar,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Stolen Base 2B,True,10,TOP,82,-1,2,Francisco Lindor,,Starling Marte,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Walk,False,10,TOP,82,-1,2,,Francisco Lindor,Starling Marte,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Offensive Substitution,True,10,TOP,83,-1,2,Pete Alonso,Francisco Lindor,Starling Marte,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Tim Locastro,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Tim Locastro,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Groundout,False,10,TOP,83,-1,2,Pete Alonso,Francisco Lindor,Starling Marte,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Defensive Switch,True,10,BOTTOM,84,-1,0,,Tyler Wade,,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Pitching Substitution,True,10,BOTTOM,84,-1,0,,Tyler Wade,,Zach Jackson,Jimmy Yacabonis,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Runner Placed On Base,False,10,BOTTOM,84,-1,0,,Tyler Wade,,Zach Jackson,David Robertson,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Offensive Substitution,True,10,BOTTOM,84,-1,0,,Tyler Wade,,Zach Jackson,David Robertson,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Aledmys Diaz,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,Aledmys Diaz,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Hit By Pitch,False,10,BOTTOM,84,-1,0,,Tyler Wade,,Zach Jackson,David Robertson,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Tyler Wade,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Forceout,False,10,BOTTOM,85,-1,0,Shea Langeliers,Tyler Wade,,Zach Jackson,David Robertson,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Tyler Wade,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Offensive Substitution,True,10,BOTTOM,86,-1,1,Ryan Noda,Shea Langeliers,,Zach Jackson,David Robertson,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Tyler Wade,Shea Langeliers,Ryan Noda,Kevin Smith,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,,Jace Peterson,Kevin Smith,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
Wild Pitch,False,10,BOTTOM,86,-1,1,Ryan Noda,Shea Langeliers,,Zach Jackson,David Robertson,Esteury Ruiz,Tony Kemp,Brent Rooker,Ramon Laureano,Jace Peterson,Tyler Wade,Shea Langeliers,Ryan Noda,Conner Capel,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Daniel Vogelbach,Tommy Pham,Jeff McNeil,Eduardo Escobar,Francisco Alvarez,Brent Rooker,Shea Langeliers,Ryan Noda,,Jace Peterson,,Tony Kemp,Esteury Ruiz,Ramon Laureano,Daniel Vogelbach,Francisco Alvarez,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Tommy Pham,Brandon Nimmo,Starling Marte
