Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,8,BOTTOM,61,-1,1,,,,Clay Holmes,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Giancarlo Stanton,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Single,False,8,BOTTOM,62,-1,2,,,,Clay Holmes,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Giancarlo Stanton,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Offensive Substitution,True,8,BOTTOM,63,-1,2,Giancarlo Stanton,,,Clay Holmes,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Giancarlo Stanton,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Strikeout,False,8,BOTTOM,63,-1,2,Aaron Hicks,,,Clay Holmes,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Defensive Switch,True,9,TOP,64,-1,0,,,,Clay Holmes,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Pitching Substitution,True,9,TOP,64,-1,0,,,,Clay Holmes,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Walk,False,9,TOP,64,-1,0,,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Strikeout,False,9,TOP,65,-1,0,Ryan Jeffers,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Strikeout,False,9,TOP,66,-1,1,Ryan Jeffers,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Offensive Substitution,True,9,TOP,67,-1,2,Ryan Jeffers,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Edouard Julien,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Edouard Julien,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Groundout,False,9,TOP,67,-1,2,Ryan Jeffers,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Christian Vazquez,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Defensive Switch,True,9,BOTTOM,68,-1,0,,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Christian Vazquez,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,,Willi Castro,Carlos Correa,Nick Gordon,Michael Taylor,Trevor Larnach
Defensive Switch,True,9,BOTTOM,68,-1,0,,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Christian Vazquez,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,,Michael Taylor,Trevor Larnach
Defensive Sub,True,9,BOTTOM,68,-1,0,,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Christian Vazquez,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,Trevor Larnach,Michael Taylor,
Pitching Substitution,True,9,BOTTOM,68,-1,0,,,,Wandy Peralta,Jorge Lopez,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Matt Wallner,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,Trevor Larnach,Michael Taylor,
Single,False,9,BOTTOM,68,-1,0,,,,Wandy Peralta,Jhoan Duran,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Matt Wallner,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,Trevor Larnach,Michael Taylor,
Grounded Into DP,False,9,BOTTOM,69,-1,0,Franchy Cordero,,,Wandy Peralta,Jhoan Duran,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Matt Wallner,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,Trevor Larnach,Michael Taylor,
Offensive Substitution,True,9,BOTTOM,70,-1,2,,,,Wandy Peralta,Jhoan Duran,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Jose Trevino,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Matt Wallner,Michael Taylor,Aaron Hicks,Jose Trevino,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,Trevor Larnach,Michael Taylor,
Pop Out,False,9,BOTTOM,70,-1,2,,,,Wandy Peralta,Jhoan Duran,Anthony Volpe,Aaron Judge,Anthony Rizzo,Aaron Hicks,Gleyber Torres,Franchy Cordero,Oswaldo Cabrera,Willie Calhoun,Isiah Kiner-Falefa,Byron Buxton,Carlos Correa,Nick Gordon,Jose Miranda,Ryan Jeffers,Trevor Larnach,Willi Castro,Matt Wallner,Michael Taylor,Aaron Hicks,,Anthony Rizzo,Gleyber Torres,Isiah Kiner-Falefa,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Franchy Cordero,Byron Buxton,Ryan Jeffers,Jose Miranda,Nick Gordon,Willi Castro,Carlos Correa,Trevor Larnach,Michael Taylor,
