Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Offensive Substitution,True,8,BOTTOM,75,-1,1,457759.0,657077.0,,672391,670059,657077,646240,457759,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,457759.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Groundout,False,8,BOTTOM,75,-1,1,644374.0,657077.0,,672391,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Groundout,False,8,BOTTOM,76,-1,2,,644374.0,657077.0,672391,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Defensive Switch,True,9,TOP,77,-1,0,,,,672391,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Pitching Substitution,True,9,TOP,77,-1,0,,,,672391,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Strikeout,False,9,TOP,77,-1,0,,,,518489,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Groundout,False,9,TOP,78,-1,1,,,,518489,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Groundout,False,9,TOP,79,-1,2,,,,518489,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Pitching Substitution,True,9,BOTTOM,80,-1,0,,,,518489,670059,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Groundout,False,9,BOTTOM,80,-1,0,,,,518489,670280,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Offensive Substitution,True,9,BOTTOM,81,-1,1,,,,518489,670280,657077,646240,644374,807799,594807,671213,624414,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,624414.0,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Single,False,9,BOTTOM,81,-1,1,,,,518489,670280,657077,646240,644374,807799,594807,671213,606132,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Strikeout,False,9,BOTTOM,82,-1,1,606132.0,,,518489,670280,657077,646240,644374,807799,594807,671213,606132,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374.0,657136,671213,,646240,571771,807799,594807,657077,457705.0,641511,467793,666801,663647,665833,656582.0,668804,669261
Offensive Substitution,True,9,BOTTOM,83,-1,2,606132,,,518489,670280,657077,646240,644374,807799,594807,671213,606132,571771,657136,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374,657136,671213,,646240,571771,807799,594807,657077,457705,641511,467793,666801,663647,665833,656582,668804,669261
Strikeout,False,9,BOTTOM,83,-1,2,606132,,,518489,670280,657077,646240,644374,807799,594807,671213,606132,571771,608701,665833,668804,457705,467793,663647,656582,669261,666801,641511,644374,,671213,,646240,571771,807799,594807,657077,457705,641511,467793,666801,663647,665833,656582,668804,669261
