Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Offensive Substitution,True,8,BOTTOM,66,7,1,,,,Seth Martinez,Zach Pop,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Single,False,8,BOTTOM,66,7,1,,,,Seth Martinez,Zach Pop,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Offensive Substitution,True,8,BOTTOM,67,7,1,Cesar Salazar,,,Seth Martinez,Zach Pop,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Strikeout,False,8,BOTTOM,67,7,1,Cesar Salazar,,,Seth Martinez,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,,Jose Abreu,,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Strikeout,False,8,BOTTOM,68,7,2,Cesar Salazar,,,Seth Martinez,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,,Jose Abreu,,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Defensive Switch,True,9,TOP,69,7,0,,,,Seth Martinez,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,,Jose Abreu,,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Defensive Switch,True,9,TOP,69,7,0,,,,Seth Martinez,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Pitching Substitution,True,9,TOP,69,7,0,,,,Seth Martinez,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Cesar Salazar,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Groundout,False,9,TOP,69,7,0,,,,Ryne Stanek,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Cesar Salazar,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Strikeout,False,9,TOP,70,7,1,,,,Ryne Stanek,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Cesar Salazar,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Single,False,9,TOP,71,7,2,,,,Ryne Stanek,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Cesar Salazar,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Walk,False,9,TOP,72,7,2,Brandon Belt,,,Ryne Stanek,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Cesar Salazar,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
Pop Out,False,9,TOP,73,7,2,Danny Jansen,Brandon Belt,,Ryne Stanek,Zach Pop,David Hensley,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,Nathan Lukes,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Brandon Belt,Danny Jansen,Cavan Biggio,Kevin Kiermaier,Yordan Alvarez,Cesar Salazar,Jose Abreu,David Hensley,Alex Bregman,Jeremy Pena,Corey Julks,Jake Meyers,Kyle Tucker,Vladimir Guerrero Jr.,Danny Jansen,Brandon Belt,Cavan Biggio,Matt Chapman,Bo Bichette,Daulton Varsho,Kevin Kiermaier,Nathan Lukes
