Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Grounded Into DP,False,5,TOP,36,-5,0,Matt Olson,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Groundout,False,5,TOP,37,-5,2,,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Single,False,5,BOTTOM,38,-5,0,,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Lineout,False,5,BOTTOM,39,-5,0,Lane Thomas,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pop Out,False,5,BOTTOM,40,-5,1,Lane Thomas,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Wild Pitch,False,5,BOTTOM,41,-5,2,Lane Thomas,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Flyout,False,5,BOTTOM,41,-5,2,,Lane Thomas,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pitching Substitution,True,6,TOP,42,-5,0,,,,Josiah Gray,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Groundout,False,6,TOP,42,-5,0,,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Single,False,6,TOP,43,-5,1,,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,6,TOP,44,-5,1,Travis d'Arnaud,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Forceout,False,6,TOP,45,-5,2,Travis d'Arnaud,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,6,BOTTOM,46,-5,0,,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,6,BOTTOM,47,-5,1,,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Single,False,6,BOTTOM,48,-5,2,,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,6,BOTTOM,49,-5,2,Keibert Ruiz,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pitching Substitution,True,7,TOP,50,-5,0,,,,Anthony Banda,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Single,False,7,TOP,50,-5,0,,,,Thaddeus Ward,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Flyout,False,7,TOP,51,-5,0,Orlando Arcia,,,Thaddeus Ward,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Home Run,False,7,TOP,52,-5,1,Orlando Arcia,,,Thaddeus Ward,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,7,TOP,53,-7,1,,,,Thaddeus Ward,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pop Out,False,7,TOP,54,-7,2,,,,Thaddeus Ward,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pitching Substitution,True,7,BOTTOM,55,-7,0,,,,Thaddeus Ward,Spencer Strider,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,7,BOTTOM,55,-7,0,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Flyout,False,7,BOTTOM,56,-7,1,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Flyout,False,7,BOTTOM,57,-7,2,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Defensive Sub,True,8,TOP,58,-7,0,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Corey Dickerson,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Corey Dickerson,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Lineout,False,8,TOP,58,-7,0,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,8,TOP,59,-7,1,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Groundout,False,8,TOP,60,-7,2,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pitching Substitution,True,8,BOTTOM,61,-7,0,,,,Thaddeus Ward,Nick Anderson,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Single,False,8,BOTTOM,61,-7,0,,,,Thaddeus Ward,Joe Jimenez,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Grounded Into DP,False,8,BOTTOM,62,-7,0,Victor Robles,,,Thaddeus Ward,Joe Jimenez,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,8,BOTTOM,63,-7,2,,,,Thaddeus Ward,Joe Jimenez,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Pitching Substitution,True,9,TOP,64,-7,0,,,,Thaddeus Ward,Joe Jimenez,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
Strikeout,False,9,TOP,64,-7,0,,,,Hobie Harris,Joe Jimenez,Luis Garcia Jr.,Joey Meneses,Dominic Smith,Keibert Ruiz,Ildemaro Vargas,Jeimer Candelario,Lane Thomas,CJ Abrams,Victor Robles,Ronald Acuna Jr.,Matt Olson,Austin Riley,Ozzie Albies,Michael Harris II,Travis d'Arnaud,Eddie Rosario,Marcell Ozuna,Orlando Arcia,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Ildemaro Vargas,Victor Robles,Lane Thomas,Marcell Ozuna,Travis d'Arnaud,Matt Olson,Ozzie Albies,Austin Riley,Orlando Arcia,Eddie Rosario,Michael Harris II,Ronald Acuna Jr.
