Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,8,BOTTOM,68,-1,0,Stone Garrett,,,Mason Thompson,Nick Sandlin,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Sac Bunt,True,8,BOTTOM,69,-1,0,CJ Abrams,Stone Garrett,,Mason Thompson,Nick Sandlin,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Sac Fly,False,8,BOTTOM,70,-1,1,,CJ Abrams,Stone Garrett,Mason Thompson,Nick Sandlin,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Pitching Substitution,True,8,BOTTOM,71,0,2,,,CJ Abrams,Mason Thompson,Nick Sandlin,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Walk,False,8,BOTTOM,71,0,2,,,CJ Abrams,Mason Thompson,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Single,False,8,BOTTOM,72,0,2,Dominic Smith,,CJ Abrams,Mason Thompson,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Lineout,False,8,BOTTOM,73,1,2,Joey Meneses,Dominic Smith,,Mason Thompson,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Pitching Substitution,True,9,TOP,74,1,0,,,,Mason Thompson,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Defensive Sub,True,9,TOP,74,1,0,,,,Kyle Finnegan,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Stone Garrett,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Stone Garrett,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Flyout,False,9,TOP,74,1,0,,,,Kyle Finnegan,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Alex Call,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Flyout,False,9,TOP,75,1,1,,,,Kyle Finnegan,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Alex Call,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Single,False,9,TOP,76,1,2,,,,Kyle Finnegan,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Alex Call,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
Strikeout,False,9,TOP,77,1,2,Myles Straw,,,Kyle Finnegan,Trevor Stephan,Lane Thomas,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Alex Call,CJ Abrams,Victor Robles,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Bell,Oscar Gonzalez,Andres Gimenez,Mike Zunino,Will Brennan,Myles Straw,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Steven Kwan,Mike Zunino,Josh Bell,Andres Gimenez,Jose Ramirez,Gabriel Arias,Will Brennan,Myles Straw,Oscar Gonzalez
