Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,6,TOP,35,2,0,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,6,TOP,36,2,0,Nicky Lopez,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,6,TOP,37,2,1,Nicky Lopez,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,6,TOP,38,2,2,Nicky Lopez,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Single,False,6,BOTTOM,39,2,0,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Grounded Into DP,False,6,BOTTOM,40,2,0,Taylor Ward,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Groundout,False,6,BOTTOM,41,2,2,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,7,TOP,42,2,0,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,7,TOP,43,2,1,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,7,TOP,44,2,2,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Pitching Substitution,True,7,BOTTOM,45,2,0,,,,Shohei Ohtani,Ryan Yarbrough,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Flyout,False,7,BOTTOM,45,2,0,,,,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Groundout,False,7,BOTTOM,46,2,1,,,,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Single,False,7,BOTTOM,47,2,2,,,,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Single,False,7,BOTTOM,48,2,2,Gio Urshela,,,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Offensive Substitution,True,7,BOTTOM,49,2,2,Luis Rengifo,,Gio Urshela,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Luis Rengifo,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Luis Rengifo,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Forceout,False,7,BOTTOM,49,2,2,Brett Phillips,,Gio Urshela,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Defensive Switch,True,8,TOP,50,2,0,,,,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Pitching Substitution,True,8,TOP,50,2,0,,,,Shohei Ohtani,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Defensive Switch,True,8,TOP,50,2,0,,,,Carlos Estevez,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Groundout,False,8,TOP,50,2,0,,,,Carlos Estevez,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Groundout,False,8,TOP,51,2,1,,,,Carlos Estevez,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,8,TOP,52,2,2,,,,Carlos Estevez,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Pitching Substitution,True,8,BOTTOM,53,2,0,,,,Carlos Estevez,Amir Garrett,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Lineout,False,8,BOTTOM,53,2,0,,,,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Walk,False,8,BOTTOM,54,2,1,,,,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Single,False,8,BOTTOM,55,2,1,Taylor Ward,,,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Walk,False,8,BOTTOM,56,2,1,Shohei Ohtani,Taylor Ward,,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,8,BOTTOM,57,2,1,Anthony Rendon,Shohei Ohtani,Taylor Ward,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Strikeout,False,8,BOTTOM,58,2,2,Anthony Rendon,Shohei Ohtani,Taylor Ward,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Pitching Substitution,True,9,TOP,59,2,0,,,,Carlos Estevez,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Offensive Substitution,True,9,TOP,59,2,0,,,,Jose Quijada,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Jackie Bradley Jr.,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez
Lineout,False,9,TOP,59,2,0,,,,Jose Quijada,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Matt Duffy,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,,Kyle Isbel,MJ Melendez
Single,False,9,TOP,60,2,1,,,,Jose Quijada,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Matt Duffy,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,,Kyle Isbel,MJ Melendez
Strikeout,False,9,TOP,61,2,1,Bobby Witt Jr.,,,Jose Quijada,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Matt Duffy,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,,Kyle Isbel,MJ Melendez
Strikeout,False,9,TOP,62,2,2,Bobby Witt Jr.,,,Jose Quijada,Josh Staumont,Taylor Ward,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brandon Drury,Gio Urshela,Brett Phillips,Zach Neto,Chad Wallach,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Michael Massey,Kyle Isbel,Edward Olivares,Nicky Lopez,Matt Duffy,Shohei Ohtani,Chad Wallach,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Brett Phillips,Hunter Renfroe,Edward Olivares,Salvador Perez,Vinnie Pasquantino,Michael Massey,Nicky Lopez,Bobby Witt Jr.,,Kyle Isbel,MJ Melendez
