Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,8,BOTTOM,65,0,1,,,J.T. Realmuto,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Josh Harrison,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Single,False,8,BOTTOM,66,0,2,,,J.T. Realmuto,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Josh Harrison,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Wild Pitch,False,8,BOTTOM,67,1,2,Edmundo Sosa,,,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Josh Harrison,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Walk,False,8,BOTTOM,67,1,2,,Edmundo Sosa,,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Josh Harrison,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Pop Out,False,8,BOTTOM,68,1,2,Bryson Stott,Edmundo Sosa,,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Josh Harrison,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Defensive Sub,True,9,TOP,69,1,0,,,,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Josh Harrison,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Pitching Substitution,True,9,TOP,69,1,0,,,,Seranthony Dominguez,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Cristian Pache,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Groundout,False,9,TOP,69,1,0,,,,Jose Alvarado,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Cristian Pache,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Lineout,False,9,TOP,70,1,1,,,,Jose Alvarado,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Cristian Pache,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
Lineout,False,9,TOP,71,1,2,,,,Jose Alvarado,Brad Hand,Bryson Stott,Trea Turner,Kyle Schwarber,Nick Castellanos,Brandon Marsh,J.T. Realmuto,Alec Bohm,Cristian Pache,Edmundo Sosa,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Harold Castro,Yonathan Daza,Alan Trejo,Kyle Schwarber,J.T. Realmuto,Alec Bohm,Bryson Stott,Edmundo Sosa,Trea Turner,,Brandon Marsh,Nick Castellanos,Charlie Blackmon,Elias Diaz,C.J. Cron,Harold Castro,Ryan McMahon,Alan Trejo,Jurickson Profar,Yonathan Daza,Kris Bryant
