Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Sac Fly,False,5,TOP,35,0,1,,,Steven Kwan,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Double,False,5,TOP,36,-1,2,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,5,TOP,37,-1,2,,Josh Naylor,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,5,TOP,38,-2,2,Josh Bell,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,BOTTOM,39,-2,0,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,5,BOTTOM,40,-2,1,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,5,BOTTOM,41,-2,2,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Double,False,6,TOP,42,-2,0,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,6,TOP,43,-2,1,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,TOP,44,-2,1,Myles Straw,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,TOP,45,-2,2,,Myles Straw,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,BOTTOM,46,-2,0,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,BOTTOM,47,-2,1,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Game Advisory,False,6,BOTTOM,48,-2,2,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,6,BOTTOM,48,-2,2,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,7,TOP,49,-2,0,,,,Zack Greinke,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,7,TOP,49,-2,0,,,,Carlos Hernandez,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,7,TOP,50,-2,1,,,,Carlos Hernandez,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pop Out,False,7,TOP,51,-2,2,,,,Carlos Hernandez,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,7,BOTTOM,52,-2,0,,,,Carlos Hernandez,Shane Bieber,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,7,BOTTOM,52,-2,0,,,,Carlos Hernandez,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,7,BOTTOM,53,-2,1,,,,Carlos Hernandez,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Game Advisory,False,7,BOTTOM,54,-2,2,,,,Carlos Hernandez,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,7,BOTTOM,54,-2,2,,,,Carlos Hernandez,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,TOP,55,-2,0,,,,Carlos Hernandez,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,TOP,55,-2,0,,,,Taylor Clarke,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,8,TOP,56,-2,0,Josh Bell,,,Taylor Clarke,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pop Out,False,8,TOP,57,-2,1,Josh Bell,,,Taylor Clarke,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Forceout,False,8,TOP,58,-2,2,Josh Bell,,,Taylor Clarke,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,BOTTOM,59,-2,0,,,,Taylor Clarke,Enyel De Los Santos,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pop Out,False,8,BOTTOM,59,-2,0,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Offensive Substitution,True,8,BOTTOM,60,-2,1,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Matt Duffy,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,Matt Duffy,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Walk,False,8,BOTTOM,60,-2,1,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,BOTTOM,61,-2,1,Nicky Lopez,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Offensive Substitution,True,8,BOTTOM,62,-2,1,Drew Waters,,Nicky Lopez,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Samad Taylor,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Samad Taylor,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Sac Fly,False,8,BOTTOM,62,-2,1,Drew Waters,,Nicky Lopez,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Stolen Base 2B,True,8,BOTTOM,63,-1,2,Drew Waters,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,BOTTOM,63,-1,2,,Drew Waters,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Hit By Pitch,False,8,BOTTOM,64,0,2,Nick Pratto,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
