Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,5,BOTTOM,39,3,0,J.D. Martinez,,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Miguel Rojas,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Flyout,False,5,BOTTOM,40,3,0,Max Muncy,J.D. Martinez,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Miguel Rojas,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Walk,False,5,BOTTOM,41,3,1,Max Muncy,J.D. Martinez,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Miguel Rojas,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,5,BOTTOM,42,3,1,Miguel Vargas,Max Muncy,J.D. Martinez,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Miguel Rojas,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Offensive Substitution,True,5,BOTTOM,43,3,2,Miguel Vargas,Max Muncy,J.D. Martinez,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Miguel Rojas,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Flyout,False,5,BOTTOM,43,3,2,Miguel Vargas,Max Muncy,J.D. Martinez,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Defensive Switch,True,6,TOP,44,3,0,,,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,6,TOP,44,3,0,,,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Lineout,False,6,TOP,45,3,1,,,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Groundout,False,6,TOP,46,3,2,,,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Pitching Substitution,True,6,BOTTOM,47,3,0,,,,Clayton Kershaw,Tylor Megill,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Groundout,False,6,BOTTOM,47,3,0,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,6,BOTTOM,48,3,1,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Lineout,False,6,BOTTOM,49,3,2,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,7,TOP,50,3,0,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,7,TOP,51,3,1,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Single,False,7,TOP,52,3,2,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Single,False,7,TOP,53,3,2,Mark Canha,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,7,TOP,54,3,2,Jeff McNeil,,Mark Canha,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,7,BOTTOM,55,3,0,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Walk,False,7,BOTTOM,56,3,1,,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Walk,False,7,BOTTOM,57,3,1,Max Muncy,,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Pitching Substitution,True,7,BOTTOM,58,3,1,Jason Heyward,Max Muncy,,Clayton Kershaw,Denyi Reyes,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,7,BOTTOM,58,3,1,Jason Heyward,Max Muncy,,Clayton Kershaw,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Strikeout,False,7,BOTTOM,59,3,2,Jason Heyward,Max Muncy,,Clayton Kershaw,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Pitching Substitution,True,8,TOP,60,3,0,,,,Clayton Kershaw,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Offensive Substitution,True,8,TOP,60,3,0,,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Eduardo Escobar,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,Eduardo Escobar,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Single,False,8,TOP,60,3,0,,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Offensive Substitution,True,8,TOP,61,3,0,Francisco Alvarez,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Tomas Nido,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Tomas Nido,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
,False,8,TOP,61,3,0,Francisco Alvarez,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Double Play,False,8,TOP,61,3,0,Francisco Alvarez,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Groundout,False,8,TOP,62,3,2,,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Defensive Switch,True,8,BOTTOM,63,3,0,,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Defensive Switch,True,8,BOTTOM,63,3,0,,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Pitching Substitution,True,8,BOTTOM,63,3,0,,,,Evan Phillips,Jeff Brigham,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Groundout,False,8,BOTTOM,63,3,0,,,,Evan Phillips,John Curtiss,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Walk,False,8,BOTTOM,64,3,1,,,,Evan Phillips,John Curtiss,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Stolen Base 2B,True,8,BOTTOM,65,3,1,Austin Barnes,,,Evan Phillips,John Curtiss,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Single,False,8,BOTTOM,65,3,1,,Austin Barnes,,Evan Phillips,John Curtiss,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
Sac Fly,False,8,BOTTOM,66,3,1,James Outman,,Austin Barnes,Evan Phillips,John Curtiss,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Jason Heyward,Miguel Vargas,David Peralta,Luke Williams,Austin Barnes,Brandon Nimmo,Starling Marte,Francisco Lindor,Pete Alonso,Mark Canha,Jeff McNeil,Tommy Pham,Daniel Vogelbach,Brett Baty,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,James Outman,Jason Heyward,Brandon Nimmo,Francisco Alvarez,Pete Alonso,Jeff McNeil,Brett Baty,Francisco Lindor,Mark Canha,Tommy Pham,Starling Marte
