Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,8,BOTTOM,67,0,0,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Jonathan Schoop,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Jonathan Schoop,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Offensive Substitution,True,8,BOTTOM,68,0,1,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Jonathan Schoop,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Jonathan Schoop,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,8,BOTTOM,68,0,1,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Walk,False,8,BOTTOM,69,0,2,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,8,BOTTOM,70,0,2,Jake Rogers,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Defensive Switch,True,9,TOP,71,0,0,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,9,TOP,71,0,0,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Offensive Substitution,True,9,TOP,72,0,1,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,Joey Bart,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,9,TOP,72,0,1,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Offensive Substitution,True,9,TOP,73,0,2,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Heliot Ramos,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Walk,False,9,TOP,73,0,2,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Michael Conforto,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,
Offensive Substitution,True,9,TOP,74,0,2,Michael Conforto,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Michael Conforto,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,
Field Error,False,9,TOP,74,0,2,Blake Sabol,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,
Flyout,False,9,TOP,75,0,2,,Thairo Estrada,Blake Sabol,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,
Defensive Switch,True,9,BOTTOM,76,0,0,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,
Defensive Switch,True,9,BOTTOM,76,0,0,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,9,BOTTOM,76,0,0,,,,Mason Englert,Tyler Rogers,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,9,BOTTOM,76,0,0,,,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,9,BOTTOM,77,0,1,,,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,9,BOTTOM,78,0,2,,,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Runner Placed On Base,False,10,TOP,79,0,0,,Wilmer Flores,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,TOP,79,0,0,,Wilmer Flores,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Hit By Pitch,False,10,TOP,80,0,1,,Wilmer Flores,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,TOP,81,0,1,J.D. Davis,Wilmer Flores,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Forceout,False,10,TOP,82,0,2,J.D. Davis,Wilmer Flores,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,10,BOTTOM,83,0,0,,Javier Baez,,Mason Englert,Scott Alexander,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Runner Placed On Base,False,10,BOTTOM,83,0,0,,Javier Baez,,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Offensive Substitution,True,10,BOTTOM,83,0,0,,Javier Baez,,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Eric Haase,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Eric Haase,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Sac Bunt,True,10,BOTTOM,83,0,0,,Javier Baez,,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,BOTTOM,84,0,1,,,Javier Baez,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,10,BOTTOM,85,0,2,,,Javier Baez,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Defensive Switch,True,11,TOP,86,0,0,,David Villar,,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,11,TOP,86,0,0,,David Villar,,Mason Englert,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Akil Baddoo,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Runner Placed On Base,False,11,TOP,86,0,0,,David Villar,,Jose Cisnero,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Akil Baddoo,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Single,False,11,TOP,86,0,0,,David Villar,,Jose Cisnero,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Akil Baddoo,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Single,False,11,TOP,87,0,0,Brandon Crawford,,David Villar,Jose Cisnero,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Akil Baddoo,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,11,TOP,88,-1,0,LaMonte Wade Jr.,Brandon Crawford,,Jose Cisnero,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Akil Baddoo,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
Lineout,False,11,TOP,89,-1,1,LaMonte Wade Jr.,Brandon Crawford,,Jose Cisnero,Camilo Doval,Matt Vierling,Nick Maton,Riley Greene,Javier Baez,Akil Baddoo,Spencer Torkelson,Miguel Cabrera,Zach McKinstry,Jake Rogers,Thairo Estrada,Wilmer Flores,Mike Yastrzemski,J.D. Davis,Darin Ruf,David Villar,Brandon Crawford,LaMonte Wade Jr.,Blake Sabol,Miguel Cabrera,Jake Rogers,Spencer Torkelson,Zach McKinstry,Nick Maton,Javier Baez,Akil Baddoo,Riley Greene,Matt Vierling,Darin Ruf,Blake Sabol,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,LaMonte Wade Jr.
