Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,7,BOTTOM,62,0,2,,,,Ryan Thompson,Mark Leiter Jr.,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,8,TOP,63,0,0,,,,Ryan Thompson,Mark Leiter Jr.,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,8,TOP,63,0,0,,,,Kevin Ginkel,Mark Leiter Jr.,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Strikeout,False,8,TOP,64,0,1,,,,Kevin Ginkel,Mark Leiter Jr.,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,8,TOP,65,0,2,,,,Kevin Ginkel,Mark Leiter Jr.,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,8,BOTTOM,66,0,0,,,,Kevin Ginkel,Mark Leiter Jr.,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Strikeout,False,8,BOTTOM,66,0,0,,,,Kevin Ginkel,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,8,BOTTOM,67,0,1,,,,Kevin Ginkel,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,8,BOTTOM,68,0,2,,,,Kevin Ginkel,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,9,TOP,69,0,0,,,,Kevin Ginkel,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,9,TOP,69,0,0,,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Strikeout,False,9,TOP,70,0,1,,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,9,TOP,71,0,2,,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Field Error,False,9,BOTTOM,72,0,0,,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Forceout,False,9,BOTTOM,73,0,0,Jace Peterson,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pop Out,False,9,BOTTOM,74,0,1,Gabriel Moreno,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Caught Stealing 2B,True,9,BOTTOM,75,0,2,Gabriel Moreno,,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,10,TOP,76,0,0,,Nico Hoerner,,Paul Sewald,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Runner Placed On Base,False,10,TOP,76,0,0,,Nico Hoerner,,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Single,False,10,TOP,76,0,0,,Nico Hoerner,,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Stolen Base 3B,True,10,TOP,77,0,0,Christopher Morel,Nico Hoerner,,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Lineout,False,10,TOP,77,-1,0,Christopher Morel,Nico Hoerner,,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Fielders Choice Out,False,10,TOP,78,-1,1,,,Christopher Morel,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Intent Walk,True,10,TOP,78,-1,2,,,Christopher Morel,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Walk,False,10,TOP,80,-1,2,Seiya Suzuki,Dansby Swanson,,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Forceout,False,10,TOP,81,-1,2,Pete Crow-Armstrong,Seiya Suzuki,Dansby Swanson,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,10,BOTTOM,82,-1,0,,Geraldo Perdomo,,Andrew Saalfrank,Julian Merryweather,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Sub,True,10,BOTTOM,82,-1,0,,Geraldo Perdomo,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Nick Madrigal,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Nick Madrigal,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Runner Placed On Base,False,10,BOTTOM,82,-1,0,,Geraldo Perdomo,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Single,False,10,BOTTOM,82,-1,0,,Geraldo Perdomo,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,10,BOTTOM,83,0,0,Corbin Carroll,,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Strikeout,False,10,BOTTOM,84,0,1,,Corbin Carroll,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,10,BOTTOM,85,0,2,,Corbin Carroll,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Runner Placed On Base,False,11,TOP,86,0,0,,Yan Gomes,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Offensive Substitution,True,11,TOP,86,0,0,,Yan Gomes,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Miles Mastrobuoni,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Miles Mastrobuoni,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
